"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/dd4e835954bd2c7e9c76c7eb817363d7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=19e6e4fa&x-expires=1762754400&x-signature=krVvkFItql4yJ7BSOIWORU6qd24%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245842769444897542","1687054257","2023-06-18T02:10:57.000Z","Hii Huyn🌱","https://www.tiktok.com/@6980642313668723738","MS4wLjABAAAA9Q9arp2d1SRCUs2VQNnW-I0nZ78PMcEmXciLguiziW9u_Sj-r_w8VCNq8Y36yB5V","6980642313668723738",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Hii Huyn🌱",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","đọc cmt đi bé yêu :))@Hii Huyn🌱","6577321294537277442","30265871409897764a","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/516a83086d7838ad80a8ab4aa74f954a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f62e3e50&x-expires=1762754400&x-signature=LDmX5QywVagU6e4z3XmyUK%2B0YZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245836388813341445","1687052765","2023-06-18T01:46:05.000Z","Chàng chồng béo","https://www.tiktok.com/@6630987491757883394","MS4wLjABAAAAsfTIsREMVxwE3Irq1Q48UhHIafjZfoZCJLc9yQ8gKxch8f2aB1AL5S7DmdD8-x5M","6630987491757883394",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Chàng chồng béo",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Chàng chồng béo","1997921","chihuahua.hp","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/771ea5504b691806e40ef07cf327336b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1abc534f&x-expires=1762754400&x-signature=nWPPMQrU3d9VvhbcNBLf1MYjtUI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245694213018600197","1687019661","2023-06-17T16:34:21.000Z","nquynh1234","https://www.tiktok.com/@6625655743381389313","MS4wLjABAAAAJ2qQ7YnDU2mlX_AwkQOxFin1DnLj158-2ErHhf-YqllDMLAeeeB4FMp5tc1ypDUc","6625655743381389313",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@nquynh1234",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@nquynh1234","6673872516215407618","tranquil_309","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/6f40087a4f63d4f29d0b04e95c3b924f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ea775d52&x-expires=1762754400&x-signature=KbZdAtY0fXeiZUrmaQ94H0xG9BI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245694063521039110","1687019627","2023-06-17T16:33:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Nguy hiểm quá nên chung thủy","6872292720070509569","phukiencay","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-euttp/9b299251fe4f0ab8982fd073d656d325~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d1542317&x-expires=1762754400&x-signature=ul3QKDO%2BqS2l5sy12vTmrjfwTYk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245673311304336133","1687014793","2023-06-17T15:13:13.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","fwb ons nhiều quá chi 😂😂","6898719608095867905","tuanhy1305","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/05acb2f63e4021632bb63c612a450cb6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=070bc112&x-expires=1762754400&x-signature=%2BfXnfnr43icFfjU8PHRuujk%2B6oE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245671742516151045","1687014423","2023-06-17T15:07:03.000Z","meusad","https://www.tiktok.com/@6725535099469513729","MS4wLjABAAAAH9n5zgrX0L4ON6U2tgakYuIwKuhm0Fez5YQmlqGan5KVshzTmxs2QoIYfTSPFLtc","6725535099469513729",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@meusad",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@meusad","6873134617156568065","qdquangduongw","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6610adaf7e4a1a437ea1180669ea8237~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=af3ef3dc&x-expires=1762754400&x-signature=RKD70HYaicbna8LJFPlvUUIJRPQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245667432046592773","1687013420","2023-06-17T14:50:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","làm mỏng tay.. mỏng chân","6723554944153289729","user18440338","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9751d0a8c84f325fbf13705f48f065c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=121c89b6&x-expires=1762754400&x-signature=mYjswkYy6l6uK1R2%2BzzwSU8g4%2Bo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245661589713339141","1687012065","2023-06-17T14:27:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","lăng nhăng thì chết kkk","6728372880655483905","wine27_05","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e81a3de48bc5bd91162efbf5a5f1068e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3606155f&x-expires=1762754400&x-signature=vJyg4N2ksXuHA%2Bvuxh640nVk1CE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245660129490797318","1687011719","2023-06-17T14:21:59.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Hên quá t độc thân 2 năm r","6769803506586027010","17052006hvp","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5843621fc8b3f69dfa74d1fd91f15f65~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ed16bef2&x-expires=1762754400&x-signature=VhkmtreOFgBwdydoNVXs55auEHM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245654857578185477","1687010494","2023-06-17T14:01:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Tụe nhiên thấy ko muốn quen ai","6902423668456113153","phlaam_02","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5d2ed86aa083bdb1bf17d70036168199~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9d535694&x-expires=1762754400&x-signature=nuiqp9cyNvWF1DUeal1CydlB%2Fwc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245652779186930438","1687010007","2023-06-17T13:53:27.000Z","Nói Không Với Lươn","https://www.tiktok.com/@6866942141785703425","MS4wLjABAAAAewQGx0zpLaAKI4lSWnyF9VeR-pODquxacsc2x9ndafwhEzAY2bvuYQRabyZjd09G","6866942141785703425",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Nói Không Với Lươn",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Nói Không Với Lươn","6634781783144153089","tyra_2k2","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/54422164104288a656af9dcbad1d1b23~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=873a5be0&x-expires=1762754400&x-signature=IInewUC7qqMH5Zt%2Ft9WQ1IeJzDI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245637172866024198","1687006376","2023-06-17T12:52:56.000Z","Ái Như","https://www.tiktok.com/@6734244624729506817","MS4wLjABAAAAhvK_sdXYJuVQ_4JAoDWXDExWQAIcvxUVjQ-Ihm_dPeXJ3RhX_ZY_c1dA4FIC4rlG","6734244624729506817",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Ái Như",,,,"false",,"2","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Ái Như","6943228016559375362","miehan103","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fdf84fa29894467a81c4d0da3aa1755b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ef85f5a6&x-expires=1762754400&x-signature=Sa6MJcv92NxgnojMRIz0E%2Bbz%2B18%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245846400829948678","1687055092","2023-06-18T02:24:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7245844937186788102",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Jz 😹","7101656615657620481","hoaihuong_1811","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c699fac62d7a09e46db9ae5afaa59d6d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=55287ca0&x-expires=1762754400&x-signature=aV712uEdzeWvYdXYVDzBuZ7YvFM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245637623498162949","1687006481","2023-06-17T12:54:41.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7245637172866024198",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","ủa s tag c","6734244624729506817","an.2715","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/54422164104288a656af9dcbad1d1b23~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=873a5be0&x-expires=1762754400&x-signature=IInewUC7qqMH5Zt%2Ft9WQ1IeJzDI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7245638064205923077","1687006584","2023-06-17T12:56:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7245637172866024198",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Hông bik nữa","6943228016559375362","miehan103","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c769bbf78248914757564e0ef6523511~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=047258cb&x-expires=1762754400&x-signature=jAweJ4HyEaykkcMkyLfQbX1%2F8QI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243053614162264838","1686404841","2023-06-10T13:47:21.000Z","Nguyễn Phú","https://www.tiktok.com/@7088319151152399362","MS4wLjABAAAAIDlmHrrmhJvUmSxxOIxrb4uaXUAcUzwZgz-Es8m2nK2Vc-lJSTz5m5OlFkrqWuTA","7088319151152399362",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Nguyễn Phú",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Nguyễn Phú","6610322595656007682","pltmy146","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b75de6403709cd5ec6fffd426e0a433d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dc6c6d72&x-expires=1762754400&x-signature=YMMuQm25UaBFdmuBm%2Fzvzdq2CcU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243049916619686661","1686403985","2023-06-10T13:33:05.000Z","MieBịKhùm😼","https://www.tiktok.com/@7010344664872961025","MS4wLjABAAAAH_y5EdpypEavvkNjnxKomyKyVjMSISR5yrLV0L-uqfIccLGJrXSHwfrNteuUXJSq","7010344664872961025",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@MieBịKhùm😼",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@MieBịKhùm😼","6624992837979537410","19102006_tkbi","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/71f0b5571a42b4a645776af4320924e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=19086c1b&x-expires=1762754400&x-signature=E8msQ2ZVKl1S0ZXqHLuuhSN1c8U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243047174765822725","1686403347","2023-06-10T13:22:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Liệu mà gắp mắm nha ae","6572781721707773954","khanhspark1102","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bc5b5760e582f2def23932948069670e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b13f2a81&x-expires=1762754400&x-signature=tz%2BlerBnfWB8rgFu9NzNpbXzLEc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243044529589256965","1686402727","2023-06-10T13:12:07.000Z","PU PÉO","https://www.tiktok.com/@6541551414010920962","MS4wLjABAAAAasKTpdM9iSELUkwIC0xi2vVHy5K4527MpJTmgP79O2JtJKp5-IS6if9qI_cXaIIR","6541551414010920962",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@PU PÉO",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@PU PÉO","6783644166124930050","ptlaka97920","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/73ef1a4a676ea8558b35c7b3dbf4d87d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=abdf9098&x-expires=1762754400&x-signature=dBWuaiTjW4Yabuiz%2BT8bptetWvU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243037826996339461","1686401171","2023-06-10T12:46:11.000Z","ThaoEmm31","https://www.tiktok.com/@6994698485468120090","MS4wLjABAAAAH7OCQKw1V2tsJRWPXBlEREZWUfhQE0VrrAKhNJwcNBvajWPGxFJfgzIHhaK7oMPX","6994698485468120090",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@ThaoEmm31",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@ThaoEmm31 t đâu cũng thây. m cũng thây","6750998402894414849","beyeuneanh_0707","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/eeb58f6d5c01a4dc203aebccefdd620c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c66d3f48&x-expires=1762754400&x-signature=kn2jwTIaRPirVcdX28UusaYZ%2FNQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243037198889665286","1686401021","2023-06-10T12:43:41.000Z","Bun","https://www.tiktok.com/@6705723160383816705","MS4wLjABAAAAkDI9_cIvC45TzE57RhGgcqww-sxBhUsN6WwEKuDw2DHfCrBwzQLy6ptoNrD0vP8C","6705723160383816705",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Bun",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Bun 😂😂😂","6605025214172577793","duyenbabe1007","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/cf922597bdecb013bbfd37d1f03132a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e1d88f5a&x-expires=1762754400&x-signature=Rtm%2FZIezsQfvNEqMwegBFFqp7ts%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7242996637776380678","1686391577","2023-06-10T10:06:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","sợ","7171840183167484954","daratriek2005","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/eeb58f6d5c01a4dc203aebccefdd620c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c66d3f48&x-expires=1762754400&x-signature=kn2jwTIaRPirVcdX28UusaYZ%2FNQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243037302372369158","1686401049","2023-06-10T12:44:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7243037198889665286",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Chơi nhiều quá mà 🤣","6605025214172577793","duyenbabe1007","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a602cfbff6bc5d0443cc2a7074882a08~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0089f39c&x-expires=1762754400&x-signature=KvTAK5MY9nzep8be7gyHCNSYGBA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243035505393976070","1686400629","2023-06-10T12:37:09.000Z","Kiềuxing❤️","https://www.tiktok.com/@7123458145704182786","MS4wLjABAAAAyhFj5nheNorASiWXPVhPLjIxCYhsxfHtVRqUkwcjg4-DK1Lccl3wAyuMqGFdF50Q","7123458145704182786",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Kiềuxing❤️",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Kiềuxing❤️","6927151557474960386","tunuyen06","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f6ba1dfa4072f296d14e9393c3912c5f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4a4db1f6&x-expires=1762754400&x-signature=n4oISs%2FyJ5CgC9eWqJicm8oQqe8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243034763375215366","1686400456","2023-06-10T12:34:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","chán thật","69789543718","phuongpham1.1","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7ea21262daed00903d444ac917f24d63~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f9363afb&x-expires=1762754400&x-signature=FMx14wa5pPQo2GKoCp72tiAXIO4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243034036318470917","1686400291","2023-06-10T12:31:31.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","🥺🥺","66190966703","ssana_152","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0154d90b5c738f68bb5821b7e8fbb944~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=32811400&x-expires=1762754400&x-signature=aFlL3Re9YtIMUJ0BgMe9cHlbM6o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243032204451218181","1686399858","2023-06-10T12:24:18.000Z","Leng keng nguyễn","https://www.tiktok.com/@6809966542601782273","MS4wLjABAAAAcp4IMVpKWvtU3w0cITHozoRlYf4HJSKzNolzBgWBdf7K03AsLaBkMwlCtgphVTqU","6809966542601782273","Sin gồ 🙋🏻‍♂️","https://www.tiktok.com/@6946245184578143234","MS4wLjABAAAAzSOVT0jeARNnYIVNOYnwJBR7W6bR2ZzzB5BZHonjFqGGBbrWMdRoSuQr8OPQkejc","6946245184578143234",,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Leng keng nguyễn","@Sin gồ 🙋🏻‍♂️",,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Leng keng nguyễn @Sin gồ 🙋🏻‍♂️","6533503928813060097","qalnga_1412","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1e6a0115eb2cfd7e38dfaa8c4e0e5db9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9e60863f&x-expires=1762754400&x-signature=RxDp9b%2BvlIe5NDi0WBI0YImeqLc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7243031421471294214","1686399678","2023-06-10T12:21:18.000Z","Chánh Phí","https://www.tiktok.com/@6849258049174995970","MS4wLjABAAAA0HzPRckEN9kotIKhINj5BXqCmMbONI3GDOWzcqIxNm5Pr84XluhKng6YA0VQvWog","6849258049174995970",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Chánh Phí",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Chánh Phí","6869592173436994562","limei2304","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
