"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1892d5aa&x-expires=1762754400&x-signature=ZOucQ%2BCBWfUSmWHOVDh6UyxuV9I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7569501144318444289","1762411836","2025-11-06T06:50:36.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568783580913681170",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","nói hay lắm e =))","7252543195300267009","user8478238419679","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9c4a7287bebec5442d1275b01dfecb48~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=918ca12f&x-expires=1762754400&x-signature=DwR%2BpGdIk7jhsVt7MRxrJa2%2Fvfo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568528223450727175","1762185305","2025-11-03T15:55:05.000Z",,,,,"8","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","true",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Thuốc chắc rẻ hết thuốc là cả rổ bệnh ra😂😂😂","7284514378975314946","manh.848","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7162471908775526427~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7773d36b&x-expires=1762754400&x-signature=PixhLtnd%2FTDVl22YgZi4KEySmuI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568626831441216264","1762208275","2025-11-03T22:17:55.000Z",,,,,"22","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Không những rẻ, mà khi bạn tham gia thẻ BHYT hộ gia đình hoặc thẻ BHYT bắt buộc thì thuốc sẽ miễn phí luôn nhé🤭🤭 Hãy tin tưởng vào chính sách của Đảng, Nhà nước và nền y học Việt Nam bạn nhé😉😉😉","6896809487433532417","trieuphucdoan","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9c4a7287bebec5442d1275b01dfecb48~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=918ca12f&x-expires=1762754400&x-signature=DwR%2BpGdIk7jhsVt7MRxrJa2%2Fvfo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568631383779377928","1762209342","2025-11-03T22:35:42.000Z",,,,,"1","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","😅😅😅","7284514378975314946","manh.848","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7162471908775526427~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7773d36b&x-expires=1762754400&x-signature=PixhLtnd%2FTDVl22YgZi4KEySmuI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568631668971488007","1762209405","2025-11-03T22:36:45.000Z",,,,,"1","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","sao bạn cười nè🙂","6896809487433532417","trieuphucdoan","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9c4a7287bebec5442d1275b01dfecb48~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=918ca12f&x-expires=1762754400&x-signature=DwR%2BpGdIk7jhsVt7MRxrJa2%2Fvfo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568633700674454290","1762209866","2025-11-03T22:44:26.000Z",,,,,"5","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Cái đó nó ăn hệ miện dịch mà ko có hệ miễn dịch thì cả rổ bệnh ra chữa dc mười năm là nhìn ko ra người😂😂😂","7284514378975314946","manh.848","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7162471908775526427~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7773d36b&x-expires=1762754400&x-signature=PixhLtnd%2FTDVl22YgZi4KEySmuI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568634468019094290","1762210059","2025-11-03T22:47:39.000Z",,,,,"4","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","true",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Có thuốc ứng chế rồi mà bạn, ức chế đến mức K=K hay U=U rồi mà, hệ thống miễn dịch có giảm đâu mà cả rỗ bệnh. Ban đầu bạn nói ban đầu về thuốc mà. Thuốc rẻ và miễn phí nếu có thẻ BHYT mà😔","6896809487433532417","trieuphucdoan","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2c545fa3dee146638fcd9be42f09114f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6c66e9a1&x-expires=1762754400&x-signature=jCbCl1tv930dhD4yAdKMnaHT4h0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568722158663467797","1762230461","2025-11-04T04:27:41.000Z",,,,,"6","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Thag chả biết gì lên cmt như gì cũng biết hả😂😂😂 chị t bị hơn 20 năm vẫn khoẻ re cơ gì đâu","7228224784071820296","tn.trn1342","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/769aadeda4786480ee20e2c5ca5fad42~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c93c3518&x-expires=1762754400&x-signature=a0gY0fWO216YbLZmUOwRrYEcGYc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7569960722811224839","1762518837","2025-11-07T12:33:57.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","....","6973027516680815617","pikatu47","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bf6552a6aadbade44c2701020dfae16f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e678d760&x-expires=1762754400&x-signature=QHGM3V6fr7cYOC0q9rRzIhxt8HM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568729254180537108","1762232116","2025-11-04T04:55:16.000Z",,,,,"1","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","chỉ rẻ vs tdf thôi bạn vì nằm trong danh mục bảo hiểm , thận yếu gan yếu phải xài taf là xác định mắc nha vì ko nằm trong danh mục đc bhyt chi trả 😌","7505491332287742981","pk66868","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7162471908775526427~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7773d36b&x-expires=1762754400&x-signature=PixhLtnd%2FTDVl22YgZi4KEySmuI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568820152902271752","1762253278","2025-11-04T10:47:58.000Z",,,,,"2","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","true",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","thận yếu gan yếu bác sỹ sẽ cân nhắc đổi nha bạn, nên cũng được thanh toán BHYT nha bạn🙂","6896809487433532417","trieuphucdoan","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bf6552a6aadbade44c2701020dfae16f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e678d760&x-expires=1762754400&x-signature=QHGM3V6fr7cYOC0q9rRzIhxt8HM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568824656687514389","1762254327","2025-11-04T11:05:27.000Z",,,,,"1","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","https://suckhoedoisong.vn/de-xuat-mo-rong-danh-muc-bhyt-vi-sao-thuoc-taf-cho-benh-nhan-suy-than-can-duoc-uu-tien-169250812144142733.htm Bạn cập nhật lại nha bạn , đừng chế , hiện tại mới chỉ là đề xuất thôi nha 🙃 Tenofovir alafenamide (TAF) tính tới tháng 11/2025 chưa bao giờ đc bhyt chi trả 😌","7505491332287742981","pk66868","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/beec4d04d17185668a1e1f5ce1ea6d93~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3e132263&x-expires=1762754400&x-signature=TDJUxSZWpNaQ4w1NA5G1x%2F%2FbvPQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568840273838801671","1762257960","2025-11-04T12:06:00.000Z",,,,,"1","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","thuốc do liên hợp quốc tài trợ vn làm gì có mà cho","7407734374575391760","gia.trng395","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7162471908775526427~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7773d36b&x-expires=1762754400&x-signature=PixhLtnd%2FTDVl22YgZi4KEySmuI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568851113517482759","1762260481","2025-11-04T12:48:01.000Z",,,,,"2","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Mình có nói cho bao giờ đâu nè, miễn phí khi bạn tham gia thẻ BHYT mà. Muốn có thẻ BHYT bạn cũng bỏ tiền mua mà bạn🙂","6896809487433532417","trieuphucdoan","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d15f109842b4794b116b3ffb2fa41e0a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c11f966d&x-expires=1762754400&x-signature=4DLCtqkqZoO8BoHkli9Duf1bVow%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7569275624960967431","1762359324","2025-11-05T16:15:24.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568403562419438344",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","lỗi ios 36","7482266217873409032","2025lanamtamtai","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8b1658fa6e4d80005f2b52daed4ee5d4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3283c129&x-expires=1762754400&x-signature=D90KhLHxT9m8gqTouww21%2BXWDXc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7569654541449560850","1762447546","2025-11-06T16:45:46.000Z",,,,,"3","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7569093450147676936",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","trai vs gái vẫn bị bth nhé bn","7053430718307845147","hovudang69","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/14a89b481a65c607e571de7211bb2b27~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=541f84ad&x-expires=1762754400&x-signature=VKOVfejrte4XUOg9F8HPStYgBXM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7569656461421871879","1762447994","2025-11-06T16:53:14.000Z",,,,,"7","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7569093450147676936",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Nhưng tỉ lệ lẩu gà nhiều hơn vì tụi nó lệch lạc từ tích cách đến suy nghỉ và đặc biệt lưỡng tính ai cũng qhtd được và Kh sử dụng biện pháp an toàn","7418504751631303686","abcdatdedyia","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/917c4a9a533dd2ee9b66148163f14f33~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aea0f102&x-expires=1762754400&x-signature=gCAKuFbFOmQRfF9HruV%2Fhcua7F0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7569895470086095634","1762503645","2025-11-07T08:20:45.000Z",,,,,"4","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","true",,,"7569093450147676936",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Nhưng đa số là LGBT bị thôi bạn","6612578628901863426","thuan10081995","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c9177d554502e9c3ee9ce720b22a5b82~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=92a88ff0&x-expires=1762754400&x-signature=BPUCy9YwdH92wrnTORhisdLIu%2Fg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7569981254394872597","1762523619","2025-11-07T13:53:39.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7569093450147676936",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","thôi đi cha. Thống kê số liệu vn top hiv. M nghĩ cộng đồng LGBT nhiều bằng dị tính hả ? Sao M lớn ko động não suy nghĩ vậy ?","6620146827918344193","yoshi482","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/917c4a9a533dd2ee9b66148163f14f33~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aea0f102&x-expires=1762754400&x-signature=gCAKuFbFOmQRfF9HruV%2Fhcua7F0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7569981537652671239","1762523681","2025-11-07T13:54:41.000Z",,,,,"2","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7569093450147676936",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Lên mạng tìm hiểu đi , đa số hiv ở trẻ toàn là LGBT. Nam với nam","6612578628901863426","thuan10081995","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e5857d0c9845fa4fe58bc857fb082614~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c53f964e&x-expires=1762754400&x-signature=zh2loLak9NSO1Ub3Q8NnXXdhjLc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7569824181962457857","1762487052","2025-11-07T03:44:12.000Z",,,,,"2","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7569093450147676936",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","trai gái ít nhé . Tại gái trai ít buông thả còn lgbt thì ko có co giãn đc dễ ra siro với gặp là quất biểu sao ko lây","7285748411671315464","huynh.huu.nhann","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/28a936b2124c19347febc6e4906ed6e1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5d14199c&x-expires=1762754400&x-signature=4xn1INU1Wx1NJDbIqzI2S9UhhrY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7570399997176120082","1762621113","2025-11-08T16:58:33.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7569093450147676936",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Tỷ lệ lây nhiễm HIV cao nhất ở nhóm QH nam nam do đặc điểm niêm mạc dễ tổn thương và mật độ virus cao. Nhóm dị tính ( nam/nữ) thấp hơn, còn nữ–nữ gần như rất thấp. Nhưng ai cũng có quyền được yêu , từ dị tính đến lgbt, miễn là phòng bằng bao và PrEP, kiểm tra định kỳ là ok thôi ~","7083815762238702594","mysticpulseren","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/8fe8c03c2a4246063ef5e002d14c2fd8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c94ffccc&x-expires=1762754400&x-signature=Dnstvu4lSV7UYnUHvENLQPPwpDA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568868203206591240","1762264463","2025-11-04T13:54:23.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568727030478783253",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","sợ chưa 🤣","6658540985263652865","tiktok.bay069","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5324769390f4f3e93ce746eeb77303f8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ee057847&x-expires=1762754400&x-signature=xtDQepeWVPn8xh%2ByEHKBaHa663s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568881686424257301","1762267602","2025-11-04T14:46:42.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,,"7568727030478783253",,"https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Bị gì v cha nội","6854475707500102657","hue.huong","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d9cf2e0b01fc45fc0adc7a899d31441e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=64668f21&x-expires=1762754400&x-signature=G%2FqV2rmZ7KfqHSNkCvKAm7pY5co%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7569082330268353300","1762314327","2025-11-05T03:45:27.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,"false",,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","nổi da gàaa","6796207752769127426","binvu.094","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/85e552321e7d01ca135079ad1c5f5a27~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5f7a44ef&x-expires=1762754400&x-signature=Vl3OpeOQnRmbxV7zGtba047Yzhc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7569329306469876498","1762371831","2025-11-05T19:43:51.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,"false",,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","cuộc đời chấm hết luôn 🥺","7244496366558004226","thedollisbroken19","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/89efbe4a359548b0d32afaf693574207~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9dcc9501&x-expires=1762754400&x-signature=0Ryf8iGfAcduaojkamsbwvx4mn4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7569183543314776840","1762337881","2025-11-05T10:18:01.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,"false",,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","Lỗi do bản thân, mình không tự bảo vệ mình, thì than trách điều gì ?","7128693883614069761","xiaowei0710","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/dfa3243c1a27b4b3e3c8edf2679af19e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cb91b10a&x-expires=1762754400&x-signature=qrM%2BMxrJnOhFh8TQpJKdRGojFR0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7569032780061033224","1762302793","2025-11-05T00:33:13.000Z",,,,,"1","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,"false",,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","thì giờ điều trị chăm sóc cho nhau thôi. đổ lỗi cho ai thì đã muộn rồi. Cứ thế hanh phúc bên nhau đi 🤣🤣🤣","6640378216936669186","sea85nt","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/07de87ae5ab8ec54107dac6b7594dfa6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a1e06469&x-expires=1762754400&x-signature=fLRZ98H%2FiNNz51%2FtzTeOC1IRvTQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568882679488922376","1762267834","2025-11-04T14:50:34.000Z",,,,,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,"false",,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","đừng quá lo lắng","7464536916878328848","kim.gip.qua.nguye","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d48ba199f713c988c5216abf8d51349d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c1344145&x-expires=1762754400&x-signature=igvsWYJD9YS%2FJHMr%2BW7N9ejPTDE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568575470653506320","1762196320","2025-11-03T18:58:40.000Z",,,,,"1","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,"false",,"0","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","lôi ai bjk rồi còn hỏi j nữa","7552315893171520520","giochieu36","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7263094367806554130~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b54149cd&x-expires=1762754400&x-signature=7AqZBiuVtmw0ilvG%2Fht49AjvWdo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568505502528078612","1762180014","2025-11-03T14:26:54.000Z",,,,,"1","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","false",,"false",,"1","https://www.tiktok.com/@hoangd9669/video/7568394706619600136?q=b%E1%BB%87nh%20hiv&t=1762337774705","mới có 3 tháng mà phát lẹ quá
dập khí thế oy...","7227338744997954562","snlng521","https://www.tiktok.com/@hoangd9669/video/7568394706619600136"
