"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/806956343fabe00737084d4b3c526bc0~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=5275b5cd&x-expires=1762236000&x-signature=kkWVQvQw%2FDsJo3ln8yaZafQ3PM0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7388830814421369617","1720346254","2024-07-07T09:57:34.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","P̷a̷r̷k̷y̷ ̷P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷m̷ẹ̷ ̷n̷h̷à̷ ̷m̷à̷y̷,̷ ̷c̷á̷i̷ ̷c̷h̷ó̷ ̷g̷ì̷ ̷c̷ũ̷n̷g̷ ̷p̷a̷r̷k̷y̷ ̷,̷ ̷c̷ả̷ ̷n̷h̷à̷ ̷m̷à̷y̷ ̷đ̷ị̷t̷ ̷n̷h̷a̷u̷ ̷t̷r̷ê̷n̷ ̷bàn thờ","7254453010839421958","vntrw52","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa62cca3d453133141d8e8297e5a1538~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=13aa4ca1&x-expires=1762236000&x-signature=nvlCWBqkP7%2BTeSZ6bliOR4hmWkY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7392992987125220114","1721315325","2024-07-18T15:08:45.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Mấy người chống mấy thg nói parky đã xem và đồng cảm","7289067512615011335","haiphong_1234","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0eaa81e32533301af7c3a151bea635e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=4615576c&x-expires=1762236000&x-signature=IR%2B3WM2vUzMgn%2FrhMjQ6VDMMZao%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7386688161991492372","1719847378","2024-07-01T15:22:58.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","😡","7106346870490137602","moclien41","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4c14b2b9cb035df013921d5836ac186f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1b77587d&x-expires=1762236000&x-signature=zpurt8YCFMm99yC5c52LN4eQvj4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7548676014268957458","1757563103","2025-09-11T03:58:23.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7432657923790078727",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Kiki múa xiếc đây à😂","7494623783651902471","thichcommentdaohehe","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/25070283e6a1e22bbba6fbaf315bbe5f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=74dd3e48&x-expires=1762236000&x-signature=kewDHxEODFjDSci1oYHKCxXWugM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7566610508708905744","1761738808","2025-10-29T11:53:28.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7432657923790078727",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m á","7428484680209744913","fromthe.earth317","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/17d9cbb744dfc950d8ed6d7b1fa1a33b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4c4938be&x-expires=1762236000&x-signature=5NGMCKgnxueuMqaCmjIcn9F5Hhk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7307870230637675271","1701496146","2023-12-02T05:49:06.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","nên duy trì","6807177560133796865","growcastle95","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4179c5dde478e411f41bc396acab4f66~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a337d210&x-expires=1762236000&x-signature=4ol8BaM7ulZBg5axquFI9S5HzG8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7307855978744726279","1701492824","2023-12-02T04:53:44.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Tại đặt nặng ý nghĩa của từ quá mới bị dẫn dắt côi bình thường như từ Nam kỳ của người dân miền nam thì có ai chia rẽ được","7212502376862270471","hungnguyenmaphi","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fee6543eae14e61c4e5792c224b4a3f4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4da2bbdb&x-expires=1762236000&x-signature=QNaXYf2hgPMndAjSbii%2FrLJGtPg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7307851571386729217","1701491809","2023-12-02T04:36:49.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Dù tiktok làm nhiều ng buôn bán giàu mà t nghĩ cấm mẹ tiktok hoặc kiểm duyệt nó gắt lên chứ thế nayd loạn","6530474351241183234","tranbachduong99","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7e09b466ea9f80853aba9c0d7d985458~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=45bf0e78&x-expires=1762236000&x-signature=RDmyiPcqrI0K0FZiJUNcpH921BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7307814396527723266","1701483159","2023-12-02T02:12:39.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","T nghĩ nên xoá bỏ luôn cái tiktok hoặc acc phải xác minh danh tiếng chứ cứ như nào hỏng cả một thế hệ","7134257502648452123","hajjjjjjjjj.cm","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ccfd3a0864d27054c8aea4ee5d14a628~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4932f86a&x-expires=1762236000&x-signature=ZQJI1idNJYiu%2FMnpwQyCdU8zrVk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7399473415503692562","1722824163","2024-08-05T02:16:03.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Hoá ra đây là một tổ chức","7336836384656049153","badai8a6","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/070f43d9eec747361cb027a7947c1661~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1f5b0d94&x-expires=1762236000&x-signature=V1YLTu35k5%2FQrBz%2F9HoNI7Cq6lo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7398790129601315591","1722665070","2024-08-03T06:04:30.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","█▀ ▄▀█ █░ █░█▀ ▄▀█ █▄█
█▄ █▀█ █▄ █░█▄ █▀█ ░█░","6742072732949382146","viethungchu11","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3d963278ce0cbce413dfd37a89a88f64~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eec25044&x-expires=1762236000&x-signature=LseF85Jip1GkBOMJXfuMfZF4M6E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7398725787756544786","1722650089","2024-08-03T01:54:49.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","xem. hồ sơ của tôi🥰","7398382113660601352","parkycay123_123378","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d7e3060f473bfdc9e1aa07fbb7c289d6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=15ed3ab2&x-expires=1762236000&x-signature=vD9UwtaIsAl6bBfG9EzjYg14dh8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311862218508026626","1702425635","2023-12-13T00:00:35.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","😂 luôn luôn đổ thừa chứ ko nhận mình tệ","7083123522692596737","user6503614813507","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/de482ff4f6469f8fc180a80f8cd81e81~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=77b046bf&x-expires=1762236000&x-signature=WmROLhr%2FJxq8agLUO0OLn%2BAjutI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7309079029381219074","1701777590","2023-12-05T11:59:50.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","😅😅😂kinh tế thì ngày càng phát triển nhưng học thức thấy một số đi ngược là sao","6729501404564915201","cau.ut18nd","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1b05412bcb44a27bfdd16e7f36c33351~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7a65d545&x-expires=1762236000&x-signature=3EM%2B8z3Kq9SCnIu%2BAt64Pnwe%2F4A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7309031629712016130","1701770248","2023-12-05T09:57:28.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","nick tao lập lâu rồi nhé 🤣🤣🤣🤣","7091816339976258562","parkyvn","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5af60ebdbc8e26af3d5ca38a16d23bd6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=05d5c4ea&x-expires=1762236000&x-signature=nnVv78%2FHZ3XI%2B7Nt0f18LqELUQ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7308370351359689473","1701612590","2023-12-03T14:09:50.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","phải tỉnh táo trước am mưu","6954490490910753794","inhlng68","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=806ad436&x-expires=1762236000&x-signature=HpeDdQh3TvVSNXGrH1BGp%2Fhc1Xs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7308342402581611266","1701609234","2023-12-03T13:13:54.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","đó là những kẻ phản động lưu vong","7117056480751076379","user1399975944869","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/04015b65d2668f9756ce391bf4e42623~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5df2dcf6&x-expires=1762236000&x-signature=dgHtSj%2F1KAA41YkrAJ0yqJaNgMM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7308233099304207105","1701580641","2023-12-03T05:17:21.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Hết ng này đăng rồi đến ng kia đăng thì cuộc chiến sẽ ko lắng xuống đc, hãy làm người lớn chút đi","6927134997656650753","ntt1357","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c54754b72fa0c33586dd7ac13b8e5a51~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5cc61a2b&x-expires=1762236000&x-signature=Whi3OUB4hKP5I7Rt4pG13MLA03c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7307976264199160578","1701520838","2023-12-02T12:40:38.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","bắt hết","6826871216587736066","bangocre","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7311258906137722882~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9d9744c8&x-expires=1762236000&x-signature=WpHY7J3SQmbbLGKQqbFJTklio2Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7307854246971048706","1701492428","2023-12-02T04:47:08.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","có chiện gì rồi đúng ko😂😂😂😂😂😂😂😂😂😂😂","6827462889830974466","strong.1980","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4845e15ecc0f49c7ff2c6ae7828cfff3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=caf7a9a3&x-expires=1762236000&x-signature=3pa88fE0FRREHBYdyJfJ0Oh0jY8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7307814763496719105","1701483255","2023-12-02T02:14:15.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","an ninh mạng tìm tới giờ lo gì😂😂😂","6816793799630898177","cututu8989","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7330732453281136642~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d0a2386d&x-expires=1762236000&x-signature=2c4q37bVGxAMn2XyL88%2FwjlClPw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7311030887059440385","1702232064","2023-12-10T18:14:24.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","🤣","7041554915680027650","xmk2010x","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c2e1105e6eca03ff4225d5fa76652031~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=66163eee&x-expires=1762236000&x-signature=S7ZmIOWVfplNo0%2F8skwrni7QmGg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7391934976465765137","1721069006","2024-07-15T18:43:26.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","công an đã xem","7350973012798424085","votranminhanh122","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/ff8e1f8f19a435a3deb184614f93fd55~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=684ca90b&x-expires=1762236000&x-signature=h61A%2FY0ccGTRgP0sc1YVQO5nqwc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7391135530425172737","1720882851","2024-07-13T15:00:51.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Karly","6832542294345417730","kietthanthien_06","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/12c0b27345814bfa273fac7c5505ea34~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=82b135c3&x-expires=1762236000&x-signature=VSfUGUuc6YuYUdFU4AJqMjF%2BlDc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7390625266945245960","1720764048","2024-07-12T06:00:48.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","(M̷o̷n̷g̷ ̷N̷h̷ữ̷n̷g̷ ̷k̷ẻ̷ ̷T̷h̷ấ̷t̷ ̷h̷ọ̷c̷ ̷b̷ạ̷i̷ ̷n̷ã̷o̷ ̷c̷ò̷n̷ ̷t̷ư̷ ̷t̷ư̷ở̷n̷g̷ ̷p̷h̷â̷n̷ ̷b̷i̷ệ̷t̷ ̷v̷ù̷n̷g̷ ̷m̷i̷ề̷n̷ ̷n̷h̷ư̷ ̷m̷ầ̷y̷ ̷c̷ả̷ ̷d̷ò̷n̷g̷ ̷h̷ọ̷ ̷b̷ị̷ ̷t̷u̷y̷ệ̷t̷ ̷d̷i̷ệ̷t̷ ̷)😇🙏","6811529200228287489","user05133438","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5e3ddb397d3638a208e631f35bd27483~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=04b9d2b1&x-expires=1762236000&x-signature=%2BA1x6n4%2FdsBJDbnghpEvj3XBy2o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385812211203293959","1719643418","2024-06-29T06:43:38.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","█▀ ▄▀█ █░ █░█▀ ▄▀█ █▄█
█▄ █▀█ █▄ █░█▄ █▀█ ░█░","6964176288961954818","concacoc_","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb97684b1f7d2b74208b0db623a2d027~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7fd385a5&x-expires=1762236000&x-signature=zbBojyIwtm4G%2BYtjehQ9vr5EgaI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385559504073868052","1719584590","2024-06-28T14:23:10.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷a̷i̷ ̷r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷c̷h̷o̷ ̷c̷h̷ậ̷t̷ ̷đ̷ấ̷t̷","7380233956317037584","robloxid_f45xxt55ch5y3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb97684b1f7d2b74208b0db623a2d027~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7fd385a5&x-expires=1762236000&x-signature=zbBojyIwtm4G%2BYtjehQ9vr5EgaI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385559354786185991","1719584556","2024-06-28T14:22:36.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","C̸͟͞h̸͟͞a ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷h̷i̷m̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷X̷ã̷ ̷H̷ộ̷i̷ ̷N̷h̷ư̷ ̷M̷à̷y̷l","7380233956317037584","robloxid_f45xxt55ch5y3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb97684b1f7d2b74208b0db623a2d027~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7fd385a5&x-expires=1762236000&x-signature=zbBojyIwtm4G%2BYtjehQ9vr5EgaI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385559317031928596","1719584542","2024-06-28T14:22:22.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","ma̷i̷ ̷r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷?","7380233956317037584","robloxid_f45xxt55ch5y3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb97684b1f7d2b74208b0db623a2d027~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7fd385a5&x-expires=1762236000&x-signature=zbBojyIwtm4G%2BYtjehQ9vr5EgaI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385559258185892624","1719584527","2024-06-28T14:22:07.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","😔😔:P̷a̷r̷k̷y̷ ̷P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷m̷ẹ̷ ̷n̷h̷à̷ ̷m̷à̷y̷,̷ ̷c̷á̷i̷ ̷c̷h̷ó̷ ̷g̷ì̷ ̷c̷ũ̷n̷g̷ ̷p̷a̷r̷k̷y̷ ̷,̷ ̷c̷ả̷ ̷n̷h̷à̷ ̷m̷à̷y̷ ̷đ̷ị̷t̷ ̷n̷h̷a̷u̷ ̷t̷r̷ê̷n̷ ̷b̷à̷n̷ ̷t̷h̷ờ😃","7380233956317037584","robloxid_f45xxt55ch5y3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
