"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f88e561718c134e3c3a2d01df2a9464d~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=5dad0809&x-expires=1762311600&x-signature=CV78SEV6kT5AXHX8tnL6TCtx0D8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7332785031389348616","1707297067","2024-02-07T09:11:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tui miền nam thiệt sự thì từ “ parky” rất xúc phạm tui hong ý kiến mà đồng bào miền nam cũng chung tay giải phóng đất nước mà cậu ơi 🥲","6930138011292550146","memesieucute2","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b9b8ea72c771120c96ba43001d03bc5e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=6db25289&x-expires=1762311600&x-signature=IdFUW2pxV44sK1VCFB0TwvqdueU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7332784633551438594","1707296983","2024-02-07T09:09:43.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cùng chung Tổ Quốc mà lạ lắm😢","6646455654540771329","giaolinh1220","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ffdf03d083771f7e3daf27d29d973ce3~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=55c1d028&x-expires=1762311600&x-signature=XCkN%2FMzCxTXksZfUicTuavtjoEM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7332784320954598151","1707296905","2024-02-07T09:08:25.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Hậu phương miền Bắc có vai trò và ý nghĩa quyết định đến chiến thắng miền Nam nhưng không có nghĩa là người miền Nam k tham gia nhé!","7254959838281991173","_byen06","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8e43263b6331ecf09f499c3067b1dcec~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=816479c4&x-expires=1762311600&x-signature=JsOk%2FBfKoQw2VqgL8hqtaEJ8Yw8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7332784246338175752","1707296888","2024-02-07T09:08:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","fl liềnnnnn","7109717721525699589","baotuyet999","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8247bf87fc7f6a49beabaf0b74db438d~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c124fb52&x-expires=1762311600&x-signature=tU5o8bWFzKTNw9PogRT%2Bh%2FInhK0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7332784185332056834","1707296889","2024-02-07T09:08:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","t cũng thấy mắc cỡ ko dám nhận đồng hương :()","7294199792003433473","user777469425673","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/75ce21378ad680245bd9513363df92a4~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e7c724b2&x-expires=1762311600&x-signature=W9%2F1ZYm9T8fWlApAH%2FWQdq%2F71Kk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7332784121225347847","1707296855","2024-02-07T09:07:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Thật sự mấy thành phần samlz 🙂","6806560440551539713","ngocquyen81","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9301bb47829f94a6ab830cf93d1a115c~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=a36d4518&x-expires=1762311600&x-signature=xVIcM1G0Uf3XFOHhKiZ5kEiFIUQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7332782728909603602","1707296533","2024-02-07T09:02:13.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","troi oi lời em muốn nói lâu nay","7243256244261487618","kimnqoc1559","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/25d21a8084da9492c962ae3547a7ee4e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e27c8f1b&x-expires=1762311600&x-signature=eUc84IunHd0bZIch6c0jKEtw0k8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311371317163426567","1702311298","2023-12-11T16:14:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Người đẹp 🥰","7000327309697762305","camiu_0925","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/354b055373f473eecf2e48f3f2de77f7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=13fbf68d&x-expires=1762311600&x-signature=Q5I8B6kvvl%2FWE90fZjYPc3YqXk8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311372496367485714","1702311575","2023-12-11T16:19:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cùng nước với nhau nên miền nào mình cũng quý 💗","7100069721999754242","w.ugly","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f445e078e690eececaba553edf1fc743~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5ea6192f&x-expires=1762311600&x-signature=NiMpoJ2oQLatO2RFd%2FiFA4BhPR4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311372898827567874","1702311675","2023-12-11T16:21:15.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Không hiểu sao cùng con người như nhau mà tự nhiên lại nói những câu 😢","6969824969875588122","thuytrang28208","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5060c3ee10161bff8da12769756c0d81~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2ecc0644&x-expires=1762311600&x-signature=yFmfPvw2LCHlm6FgkLPW6xTygJU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311372972483789575","1702311686","2023-12-11T16:21:26.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cuối cùng thì t cx thấy đc người hiểu đc nthe","7207768115811255322","ltna.09","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b0d0b2b71c5826031c9150463533584c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=504c7a70&x-expires=1762311600&x-signature=K7nx74kE0udSe%2Bce2RMJhhYp7Vo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311374383069610754","1702312016","2023-12-11T16:26:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Chơi liên quân gặp đứa chơi ngoo đứa còn lại nói”bọn parky thế đấy”","6936931608046388226","vokatsuki163","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/28464ff90c02908db0aba7495b5ddbcf~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1c284d8f&x-expires=1762311600&x-signature=HI11t9%2Bje3tAnOvJ2t1dkOa5BEI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311375575108387585","1702312302","2023-12-11T16:31:42.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Riêng tui thích ng bac cựcc😁","7031725741818348545","abcdzx_aa","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p19-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/9e53ad1337db62b0b70df65b2a80692a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=896ecf36&x-expires=1762311600&x-signature=VOfxd%2FqN32RoMTvvKYPb%2Bkghvwo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311376830074192658","1702312589","2023-12-11T16:36:29.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","người nói lên tiếng lòng t","6536765866112991234","30415898393","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0a13f2fc68bee7a75e10c94681bf6a4e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e9b3064f&x-expires=1762311600&x-signature=XpGFG9EPIQaGZz3qp%2B9Khi2%2FyJ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311363452156740353","1702309483","2023-12-11T15:44:43.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tht là k hiểu bọn k não ấy nghĩ j mà thốt lên đc những lời như vậy😌","6951965794960180226","tbt30th5","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ad43bb1d10cffcffdeb1edaddcc3cef6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c31f4c6&x-expires=1762311600&x-signature=efYwQYpbeDMEYzQeEJIuwwJbQOM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311551359701222145","1702353233","2023-12-12T03:53:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Êy nha tôi để ý mấy bà xinh gái quay vd nói vđe này thì k s nma là ctrai hay mấy bà bthg ấy cno táp như 🐶 vậy ngộ nghĩnh nhỉ😂","7235842943608292357","ebenguyt075","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bc4cdf6a2dbce21ba6bd2e61fb48ef33~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cd51adac&x-expires=1762311600&x-signature=uN1%2BqwIUsZos66Ja%2FwNeUW4DUh8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311440329789096705","1702342221","2023-12-12T00:50:21.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tất cả đều sai t đúng","7185010468515005466","nthmy0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a15a8a986deb42ed8f93f0676e9257bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=93143946&x-expires=1762311600&x-signature=reSlRo5wE%2BVStzcDFmxQ9MPfQU8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311513241452036871","1702344366","2023-12-12T01:26:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chủ yếu toàn là mấy đứa tik tok thôi chứ trong Niềm Nam ko ai kì thị hết","7193217950987420674","ngngcthouyn","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/352d38e3dd47aae334871be5de940940~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5191e8b3&x-expires=1762311600&x-signature=mVnzJ2PeT8i3CFSpgUN9FHqN4II%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311523755619468034","1702346815","2023-12-12T02:06:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Hy sinh bnhieu ng để cuối cùng nhận lại sự phân biệt vùng miền....","7258944696112923653","muyen_0106","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/121e9dd483c547ba690593f5b9caeebd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1a643ace&x-expires=1762311600&x-signature=8ZSrYvmlDyeKevZZVuOBzmlvJNU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311556946715362055","1702354520","2023-12-12T04:15:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7311551359701222145",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tại tui ng nam đó bà =)) tui mà miền bắc chắc cũng vô kêu parky cay r","63465187342","copdangiuu","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/664b9fb8519613d8d31d63f954b2f158~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=15e2b20b&x-expires=1762311600&x-signature=zyLxGSNqm85YHzw1JezUK3mAt90%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311533326265877249","1702349034","2023-12-12T02:43:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thế mới thấy được hậu quả của "" chính sách chia để trị "" của thực dân","7019904953163645954","tuhw_haf","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bca51ee3b926c073fbde05acd06722dd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0f67393f&x-expires=1762311600&x-signature=c4EQwAfn3PJe6rrdAjTuk4pjCzI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311536298925540104","1702349728","2023-12-12T02:55:28.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","t là người miền nam và k phân biệt vùng miền vì đã là người Việt Nam thì nói k với phân biệt vùng miền 👌","6947899110079120386","chipyeuuu0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7bd8a2eed20700ba924d2c605c6b62fd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=35736679&x-expires=1762311600&x-signature=MeCtajSqpX6Mh1JMcesIcBUa9js%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311542269285516033","1702351116","2023-12-12T03:18:36.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ko hiểu sao lại pbvm nữa hả cùng là ng Việt với nhau thôi mà, chả hiểu","7196905451912528923","._eciia","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c6ef0284beb968438414ffa9fbefadd1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c8c2d880&x-expires=1762311600&x-signature=Wjds04t57cbb6zRBFR03gfDCKqA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311548704673219330","1702352613","2023-12-12T03:43:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","vô ơn","7074097834785555457","hmwdaj","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c9bdc4f17f0d7c96053840511fb6e01d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5354f1ad&x-expires=1762311600&x-signature=H2bWUGHmiuo3lGmVXWBmpy8ztVE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311550823485702913","1702353115","2023-12-12T03:51:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","t vẫn thắc mắc tại sao người ta parky ??","7238848585454076934","minhhthuuuuuu","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ec60720840b77e7c7487d69012801680~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1e466ef9&x-expires=1762311600&x-signature=APUjYE1lHVCyYqNBClMQ3SX5k7E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311551078898025224","1702353167","2023-12-12T03:52:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chỉ có bọn ko học mới có suy nghĩ nv , chúng ta đều là ng dân 1 nc mà???","6934955373796541441","_tahn.phw","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/508cde62d70929225ffc97755ddd0ae4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=64c3d0da&x-expires=1762311600&x-signature=L1QcjzX8JFKzMxsfurpm%2FoYGzZo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311501095364018962","1702341538","2023-12-12T00:38:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Miền nào cũng có người này người kia chứ đâu riêng bắc hay nam đâu","7244223706876462082","nguyetmun0306","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/af2f6a46bd4789b71df5f894f00077ea~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=27f78ef0&x-expires=1762311600&x-signature=Yc93lN%2Fry26aroMOsI%2Furv6IAjY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311551586597159681","1702353292","2023-12-12T03:54:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đến h tớ vẫn chx hiểu parky là j","7233274524513960966","ngocdiep19100","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0be7ff06a2d1df3dfbd7a2a2336acbfd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=207e9d75&x-expires=1762311600&x-signature=RDHz0V7NW0tdEshpe%2FvVdNgTE1U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311556724439122695","1702354478","2023-12-12T04:14:38.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Uầy mình kiểu thích cực mấy bạn miền bắc í. Giọng hay cực 🥰🥰🥰","6560486415070232577","khime1454","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0cefb125de8836924281aea632f177d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e084586b&x-expires=1762311600&x-signature=Wto%2BJ9864dfzC77akHrfQuLNZO8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311557864098874120","1702354745","2023-12-12T04:19:05.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","là ae chung một nhà ht phân biệt cái lz","6847472409952601090","haruka_1402","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
