"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa2a2da55b71bc85bb178b6401f1de7d~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=a0a7c3b6&x-expires=1762239600&x-signature=vXkwWJeWvdBHNq3vQlpXpjK7528%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7335779440230662930","1707996872","2024-02-15T11:34:32.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mấy đứa trẻ trên tiktok:parky
chúng ở ngoài đời:anh ơi tha em😭😭😭","7058219750388990978","dat184482947","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/413036e16d6de898d043ef744f1b482b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e96fe502&x-expires=1762239600&x-signature=XU9osTi9yBycef6Sfl6%2B5KtdZ%2B4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7324930339502228231","1705468255","2024-01-17T05:10:55.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cái ngữ báo chúa k hiểu sao nói được parky namki trungki luôn","6879661128306983938","__anhthuh","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6771bc0fbb5a11e4b983b636593e23a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=24c198c1&x-expires=1762239600&x-signature=ozaHPz8pKjsD4Nr1Z8Whg5lcWSs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7335617400513757954","1707956571","2024-02-15T00:22:51.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","các bé quên trả điện thoại cho ba mẹ rồi😭","7136496899376481306","footballknowledge_1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a63df3dac0c2645d75eeb4803dfe015b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=eb3eed39&x-expires=1762239600&x-signature=ZeVFQfRzB1QsyTxL6znMYRf1vk4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7325471123427705602","1705594177","2024-01-18T16:09:37.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky câm hết đi 🤣🤣","7306024044239176722","huiwjjd","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b259a9afc92c072ee36830b9f0bffcfd~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=287d7e06&x-expires=1762239600&x-signature=tqyeDkqDdknf35u4DJIa5yfZMS8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7324935423318082305","1705469455","2024-01-17T05:30:55.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","xem cói trong đây có bao nhiêu đứa cali,cận huyết nào?🙈😉","7299331093496529928","gnn_2305","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f16d689062cfe44400f836e623cb7eee~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=80fe91f4&x-expires=1762239600&x-signature=%2F9iswPMg%2Buuvi9JjPzs44nXrdcw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7325016364681921288","1705488287","2024-01-17T10:44:47.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Khi cmt toàn mấy thằng pbvm trẻ trâu=)))","7031879563022943234","zs.hanm._","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/afbf0721605656a504adda153ea39a12~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ab025960&x-expires=1762239600&x-signature=DV%2FCVrsbfaRbqK4hDStMGruin5I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7365894848467337992","1715006044","2024-05-06T14:34:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7337714037234647815",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tên nam à(:","7208000800526205954","ngchonghi2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/85a36ef4f75627bad0e81f86aa1e2d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e248af1b&x-expires=1762239600&x-signature=KSbXpG5ApsI9Triv4HvUBn75Tio%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7365894635070407430","1715006009","2024-05-06T14:33:29.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7337714037234647815",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","💀","7365115495622198278","huy72670","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b6321fb60cf62964c053d29eff4bc3a3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ba52106f&x-expires=1762239600&x-signature=qIn4d0bqoyI3Dc813JN358PYvHU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7336201102699971346","1708092432","2024-02-16T14:07:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333929534619878152",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","lớn rồi còn pbvm","7310618956253905921","mai.nguyen5540","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/ba88b8c71119dba74088ef80235a7775~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4e460f09&x-expires=1762239600&x-signature=TLULDPq3ww%2BSzrucx6w59H4Ino0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7336448253524034311","1708149983","2024-02-17T06:06:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333929534619878152",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chú hồi đó ko đc đi học ak","7091271613321184282","fbi_quang2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9d84d52cbabe904aec087f7b4ccf51f1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=78ce1ec6&x-expires=1762239600&x-signature=672bmb0UTH%2BoEuQY%2FAOxeY3vLso%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7351779385386746641","1711719536","2024-03-29T13:38:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333929534619878152",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Ở Mỹ đừng về việt nam nhé","6829924002939044866","cotienmuayamahamt03","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9b417a18c7fcda58e2a0ceeaa92e125a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=34ee679c&x-expires=1762239600&x-signature=TTPDukkPAAew%2FYRXylUNfU8tRM0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7325090627951297282","1705505592","2024-01-17T15:33:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7325016364681921288",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","bn nói đúng đấy hầu như là trẻ trâu trốn tiết sử thôi à","7158720704169640966","otptaonhunaokemetao","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8d4e30e42dbe6bad1b93e50ed619b36d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a27a14c5&x-expires=1762239600&x-signature=im0OS8%2BLSPtn5TXB2j5gjsOOZQo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334766399837389575","1707758392","2024-02-12T17:19:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali vào mà nhìn avt tao","7308392815759016968","_nooooootaoday_","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bfc1cbd1d668886569217968762ebc14~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a1110043&x-expires=1762239600&x-signature=YWVn2EeyOOa2Gsyx%2FcQWxIcj%2Fj8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334684980566639368","1707739437","2024-02-12T12:03:57.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"7","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky","7330997993728050184","haru_trang","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/5cc418f5d9ee8a98b315fcf01dd2398d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0afbcd15&x-expires=1762239600&x-signature=R0YY0V%2F3aML8xnWfTYjnbUVLUz0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334688084804207365","1707740162","2024-02-12T12:16:02.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","văn hoá của trẻ em VN ngày càng xấu đi","7333113740004475909","taobi.ngao","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7334678900565344276~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a915f45e&x-expires=1762239600&x-signature=t0wMeVb%2FZ0Jht2QYS7XxtuCxEOU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334689242477609735","1707740424","2024-02-12T12:20:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","xem kênh tui ik","7334678445543703560","tiu.dit.ka.li","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/07c939c40edea4947a1fc29e62096c33~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3ce325fb&x-expires=1762239600&x-signature=CfuTNwfROfhL2vx02Ns1UkRBbp8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334690801815470855","1707740789","2024-02-12T12:26:29.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"3","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Kid miền Nam đã là phản động thì đừng nói cali nhé","7250489863761036290","phongcr7siuu","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1dc763f23524bbf658c92e861c56586a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a85bb88f&x-expires=1762239600&x-signature=wWOunrdISoVpQ6hA9r6pH4iKvUY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334696364633359106","1707742097","2024-02-12T12:48:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","dog : parky,cali","6957706359866557441","usergmmyy389v4","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7300967367423557634~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=43d97ae5&x-expires=1762239600&x-signature=2Rza%2BEblfA9F3qCEcnKKjO2R20Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334698030925087495","1707742472","2024-02-12T12:54:32.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tại sao miền Bắc ko hỏi lí do vì sao mà miền Nam lại súc phạm miền Bắc.Cứ cố cãi nhau cũng chẳng đi về đâu mà còn gây nên sự chia cắt dân tộc nữa ,","7300966910982849544","hz_dg10","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a5450df57e21cc07276e980dc7e1c86e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c889a556&x-expires=1762239600&x-signature=kYs5qXVh5PvqQ1r1Fa0SsRv07do%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334718641428513543","1707747271","2024-02-12T14:14:31.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chúng m nói pảky có ý nghĩa gì?","7009986832176874497","u1a.hq","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bbf9f18cfe73f9ddc587faeef36bc9e4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6139ef66&x-expires=1762239600&x-signature=O42uja2xd5uz09DFpMZS2vLjpRk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334729526034154241","1707749818","2024-02-12T14:56:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đọc cmt mới thấy đi học quan trọng như nào","6911147812370400257","pnat2609","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/57cf85d83ccddb477de314e38a0f6238~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cf3cb898&x-expires=1762239600&x-signature=dSB2ZiFOX46H0i1SCENc0e1fbAQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334738363218133768","1707751933","2024-02-12T15:32:13.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","có 1 số đứa hnay hỏi “sao ng VN mình cứ pbvm hoài vậy? cùng là ng VN với nhau mà?” hsau lại viết “parky, cali” hỏi sao kh pbvm mà trong khi tụi bây cũng đang chia rẽ vùng miền thì khác gì cali đâu🤡","7133871519251825691","vy_26z","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/47f7d5d0877b1cca01e2c2f3d8820ade~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8f9cd27b&x-expires=1762239600&x-signature=FTdJSjIN%2FbtfKhZXgywp%2Fs%2FowX8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334754656378520338","1707755661","2024-02-12T16:34:21.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali ngu","7005848701092955138","pht21729","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cdd7f601c5cf1a389db72919219872b1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0106fa06&x-expires=1762239600&x-signature=qTUVxq88LOSv%2BYo1HbVJIDSVfmQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334761247240160008","1707757196","2024-02-12T16:59:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Mợ nó nhiều người ăn nói ko đc lịch sự, sạch sẽ thì im hết miệng lại đi cho đẹp trời, sinh ra là để học cái hay cái tốt mà chả bt tiếp thu, học mấy cái bậy bạ là sao vậy","7127833297246405637","vobecuaahnkeonho","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8d4e30e42dbe6bad1b93e50ed619b36d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a27a14c5&x-expires=1762239600&x-signature=im0OS8%2BLSPtn5TXB2j5gjsOOZQo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334761484096439047","1707757247","2024-02-12T17:00:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chó: Parky, nam ky","7308392815759016968","_nooooootaoday_","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/9ebc92eb59a7cd0d073f0c8ca1602a0d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9c8c021d&x-expires=1762239600&x-signature=du8yMgd9ndhTykJgvLs5%2FYOdDdE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334666058957538049","1707735042","2024-02-12T10:50:42.000Z","adhialo123","https://www.tiktok.com/@7293372983971218440","MS4wLjABAAAApbBQLrMQjaOsA9lj75yGLylckn7SA4uRlUe7gvrD4Fl-JlmD7waS7MKoNkQPDSUQ","7293372983971218440",,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false","@adhialo123",,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@adhialo123 câu trả lời đây","7169208860882846747","fgm234423","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3590f6f8a69b9e073cb706494695926c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7ee5ef10&x-expires=1762239600&x-signature=qE%2FNhwxiiqwO8EyMuXM0R6pierQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334925521761207048","1707795442","2024-02-13T03:37:22.000Z","nhl","https://www.tiktok.com/@7154645814543041563","MS4wLjABAAAAJGLKYhy1hO2vBcbREdFbzBzEJSJ0r8c7uGW3W8gbh8gIgbPLSMt1Z6IA7GV8jwLE","7154645814543041563",,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false","@nhl",,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@nhl","7071795616011371546","baongoc.bngbng","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/35d1506f084790ab7d300b1eb75962d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=965038d4&x-expires=1762239600&x-signature=Vrl0VBp9fjgXIEKPQcB2MKq%2BRqE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334940878425113351","1707799017","2024-02-13T04:36:57.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cmt nhiều cali quá😇","6958421342178477057","dh.nhwnqoc_","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cf7525715aa5d8d1d0e6931984a9508e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=513f7b0c&x-expires=1762239600&x-signature=ZAxhbNeKA8G%2BpdMLGdmLOhn92cU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334959773018751745","1707803431","2024-02-13T05:50:31.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","hên chx thg nào trong này nói trungki 💀","7059294834310415387","ndqz_","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
