"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6e1c12580ab8d03ed22949724af2c316~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=777f0425&x-expires=1762236000&x-signature=IsfJ8TZLEpy5SzXTlBjw07Szw40%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464868459101487888","1738050148","2025-01-28T07:42:28.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","hậu lộc chào ae mình🥰🥰🥰","7101660865560527873","galaxysky2002","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8cbff5b8fd35fa5843013f4d0f9ee59e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=55132893&x-expires=1762236000&x-signature=lIiVc7i8Tl0TUpULYYxz3RZutTs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464820907838046984","1738044304","2025-01-28T06:05:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","thiệu hóa xin chào😃","7014339351916479515","ttunglammm","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9b48dd513caa35c2ef897051b0882216~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cae61b85&x-expires=1762236000&x-signature=M6FYze%2BdT9tQ4B7twsDQ3hHhL0U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464847420682961671","1738045254","2025-01-28T06:20:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","mấy đứa kì thì ng Thanh Hóa bị cận huyết hết hả:)?😇","7445892062015357953","ctehotmee212","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2c91e53ab2b6fec849054a614912433e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cc7b2730&x-expires=1762236000&x-signature=WkblmJda%2F2mV%2BeS%2Fszrg7PpIllk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464847326361862920","1738045234","2025-01-28T06:20:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","hoa thanh quế","7120584328044053506","xbach55jr","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/67accb77d62d5a5df0c49556e38908c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5d97a43c&x-expires=1762236000&x-signature=vCaQ6dE6%2FWXk8CtYsJIAO8dPPX8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464847342433436434","1738045232","2025-01-28T06:20:32.000Z","bonniee_vo","https://www.tiktok.com/@7188846331341865985","MS4wLjABAAAAAS2Bkua-tIyPNPCtv4xKjXvG2gRKlKDWtQ92eGMsiQYuKb_d_heNTuD0MOcLG6sU","7188846331341865985",,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false","@bonniee_vo",,,,"false",,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","@bonniee_vo","7410287524100654098","htddepzai","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f9be1104cbf30e663c2919e5e6a291dd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=84be3250&x-expires=1762236000&x-signature=GOx%2BUJz3QGplwLCJ%2FRs7rgx8szU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464846643633668885","1738045082","2025-01-28T06:18:02.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Yên Định đâuu","7339144210245878791","ist_ngoclinhh","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b5eda1e19d70e1b94352d6820dde76a7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=38b641c2&x-expires=1762236000&x-signature=srlZ9a2KzgkwE6QkBE0oCqJI460%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464846222118781704","1738044977","2025-01-28T06:16:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","44 là j vậy ak?","7264228728296752134","mymetroandkenzi","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5f205799714a000a3e2501c4519af86e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3a7ca816&x-expires=1762236000&x-signature=nC5M0NeXyq4pcjCM%2BLC3aGihhmI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464846230431580948","1738044976","2025-01-28T06:16:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Yea Ngọc lặc đây 🌷","6999660814164706305","rukisama2006","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/51df15325c3bfc0d2422b3c0afe997d4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8d632e9e&x-expires=1762236000&x-signature=Zn4%2BHV2CGEMHrXobdyXc%2BHCRKQI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464844032662242056","1738044462","2025-01-28T06:07:42.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","mấy trẻ trâu thấy gái thanh hóa xinh quá cay quá nên toxic à😂","7407838118608864263","giahuyluxury_","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ef6852ce0d0b461088c80dd8fa879382~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fedc05a2&x-expires=1762236000&x-signature=dC5uTuOOtt3JayBV4%2B3hnb3eLSU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464843828635599623","1738044430","2025-01-28T06:07:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","12 đôi dép","6545042054488162305","easylove2000","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/019ed4629d1d1df1c44e57cccad41cd0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3a229aee&x-expires=1762236000&x-signature=b8Dg6pd88f918qn0AWaBLUIGrbk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464847565189366546","1738045293","2025-01-28T06:21:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Lí do để thanh hoá bị pbvm là gì?","7170942808047846427","ntth170808","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/41a6c716a4b5ae7f2fcf7c539e396f40~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a945cd6a&x-expires=1762236000&x-signature=laJ72hPCob6Rz%2FLNOkg8baXnC4E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464843122682561288","1738044252","2025-01-28T06:04:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","nông cống điểm danh😁","6982150401585300482","ntphuong2106","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d0ceafa4e6c04634684b4c8836801b3b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3b0377d6&x-expires=1762236000&x-signature=4INaokr7aHLgZ4CqORuVwnw5HLU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464842047453119250","1738044013","2025-01-28T06:00:13.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","thôn hóa .","6557146044605792257","tmt.647","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/81ba83dffbe459e031f6783b2ad04412~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7e723c66&x-expires=1762236000&x-signature=Jf8%2Br2W2j%2B%2BPBbwG2A13iw%2Bh4Tg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464827059643745031","1738044008","2025-01-28T06:00:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","ko phải là người thanh hóa nhưng mê giọng thanh hóa","6959942806723429377","thanhtraca","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/462022ed00a445dc0f7c407672337d31~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a7897bd7&x-expires=1762236000&x-signature=5a77zyERwGXynxaolLF6vLptBjg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464841930020094727","1738043977","2025-01-28T05:59:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","ghen ở với dân thanh hoá vì ko bằng nên ghen😂","7446445895661732882","minhpon20","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a9878f30f076c063f552ae643dd8120a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6e38b368&x-expires=1762236000&x-signature=aWANgdex9%2BYvYPmkoIiSgkxYHjQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464839557821973266","1738043421","2025-01-28T05:50:21.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","thọ Xuân Thanh Hóa","7068964692656440347","_sontungmtp2_sky","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4163dd01b10028b3a97ef74a47351518~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=55039456&x-expires=1762236000&x-signature=SBaP1GFxlKcoDOw%2B4EKQg3%2BkWtQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464839420392178450","1738043396","2025-01-28T05:49:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Bỉm Sơn mình ít dân tiktok nhỉ😂 chào cái nào🥰","7147675853144769541","congbangbsth36","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ac73bb156855f5037c2fd4ab1cfac39c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=891b6e14&x-expires=1762236000&x-signature=b2IgQO6UccY7KpoZnswyCmA8o6g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464838554524271378","1738043196","2025-01-28T05:46:36.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","nhật ký t có ảnh Ion","6860785049739723778","tducday","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb256dcfbc48e186572e7cc1171fe095~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=04f8ecc0&x-expires=1762236000&x-signature=xVLfxCB988GueQ%2BkxejmKUiP0II%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464854296677466896","1738046849","2025-01-28T06:47:29.000Z","ℓêɳα♡","https://www.tiktok.com/@7388404528503112705","MS4wLjABAAAAXYVm0Hd23X2-k-hv1gbKFJe3ESkRie0pS-AQcxrdvDPwQlOj0njUnQZza27Bp2Kp","7388404528503112705",,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false","@ℓêɳα♡",,,,"false",,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","@ℓêɳα♡","7433079101836346369","xinhgaichicoyennhi","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b5ed2f2de279e82cfb815ba558dea4f7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9de9ab60&x-expires=1762236000&x-signature=gSDSk7motMIPBjrJS3KhSQteBWs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464857836192940808","1738047688","2025-01-28T07:01:28.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","hảo nam","7413011191129342981","_year_you","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f6db4f130275fde65ef956b3512cc0d3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=de19bce7&x-expires=1762236000&x-signature=gZsodr%2Fuqw%2Fpy0vn6l9Wii6VfC8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464856854440330002","1738047453","2025-01-28T06:57:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Thanh Hoá thì s đâu , mng cùng 1đất nước vs nhau mà , kị thị cốn lài , đọc comment thấy tủi thay cho người Thanh Hoá","7407782160561882130","quynhhanhh_14","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/21fdb40a69acfb2d6700ec429fdeacf1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c66fa58a&x-expires=1762236000&x-signature=XqWUwQQncImMEe2T01Qr2sRL9k4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464856804640801554","1738047438","2025-01-28T06:57:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","idol ở thanh hoá siêu nhiều","7399880711887356946","ngocen1301","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e21f0089f551192eb8cc6e2dd06a99e3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ea95be6e&x-expires=1762236000&x-signature=iw9XdcJSy98%2BjftqT%2Bpm5%2BZIftE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464856023733420821","1738047266","2025-01-28T06:54:26.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Em đang ở Than Hoá nhe","7269437184246612993","quynh_phuong14","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/83427f89e4b093614dd4e84858b13fb3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=70a74581&x-expires=1762236000&x-signature=heva%2FBzHTOL3j8%2FBr5QuZnh9evk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464855986403951381","1738047253","2025-01-28T06:54:13.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","T quê thanh hóa có ng toxic quê mùa..","7413256932293772294","nhi_haha0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/42b8a8cc4c4bdc9a88aa22e70b47e411~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=32e1c0cf&x-expires=1762236000&x-signature=UJrXH5vztSPmGOvFhgCdZK%2F5c1k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464855447301079825","1738047120","2025-01-28T06:52:00.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Tui TH nè","7461209111527572481","juujinn4","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bbe231a722a387079c105f1aeeaa44d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b17fc951&x-expires=1762236000&x-signature=vyhhJjscgSAIujQWWaJKttmkjRA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464854799088141074","1738046969","2025-01-28T06:49:29.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Hoa Thanh Quế","7066236741358896154","dinne2223","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b5479b6a0d5355da487c661ec0b0508d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=706bc845&x-expires=1762236000&x-signature=Y5FVW8lulAiDTtcj1NYCJeuM7Mg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7464825862602916625","1738040234","2025-01-28T04:57:14.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","thanh hoá mãi đỉnh 🫡","7071256652800541722","hoanganh9_9","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/872c0e5c7a04e6d33d76b7181ad5b3e6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=64e4b046&x-expires=1762236000&x-signature=BE1iQI%2Fj5odzKob1ewI3iJy7wME%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7464830555155202837","1738041324","2025-01-28T05:15:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","thôn bùi tiến lộc","7335326398527554562","phamkiet20120906","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f4adf390684600273173283dd4a28cc1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7b296475&x-expires=1762236000&x-signature=v7Jh4uRC%2Fjk%2FrU1OXOYDnyYkFwg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7464829952694420241","1738041191","2025-01-28T05:13:11.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","mê cái nhạc","7412873778604917766","doianhvechaeunwoo","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/eef2d3d00e837dfc5ad1c7d6faa16735~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eedc6734&x-expires=1762236000&x-signature=uTdePl3QDsOt4uaD4aVADFTxxe8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7464829871224390418","1738041177","2025-01-28T05:12:57.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","ng Thanh Hoá dthw😳","7414700555353883656","raidoyeuoi","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
