"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3528110a90f3e26e376a11fce2605b67~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e66c2bd6&x-expires=1762819200&x-signature=mv8m0dwWXeYBup0UD8S%2Brn1E7CA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415842225072915208","1726635324","2024-09-18T04:55:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mục đích bài phát biểu là gì, chúa của mày mong muốn điều gì, mày 5 đời trước của họ nhà mày là ai, mày đang làm trái lời chúa","7248591164089566209","86_bao","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7246036098097348610~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=95e12f97&x-expires=1762819200&x-signature=CB2%2BGrHr7DLYhlMOBzynkojnEng%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415879303206093575","1726643956","2024-09-18T07:19:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","bọn tư bản và bọn thực dân đều có chung một tín ngưỡng","7140704796643017755","user185315820","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/17534bcb6b51138785e88668ad35b0e0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=55acba76&x-expires=1762819200&x-signature=DPBO0Yc030Oplz1nGdiSyb2opuY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415910404431414034","1726651196","2024-09-18T09:19:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Cho nó tự do tôn giáo tính ngưỡng rồi nó đứng đó ẵng ẵng.","6804637946697614338","userfxrslbiicy","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/6e1467fb57a879c3ba9607ed40d59f5e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=68295c45&x-expires=1762819200&x-signature=%2Bo1mO304iHRbZwQpIhuVLCoAF%2Fw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415922936248615698","1726654113","2024-09-18T10:08:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Kêu ổng nói đến nạn đói 45 đi. Nhờ chúa cứu dân","6605068306783649794","son..thinh","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7073044201415376922~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=04ca13a3&x-expires=1762819200&x-signature=LfTOyjaPH7hbNOEZSUFHe3jV63w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415926565086003975","1726654962","2024-09-18T10:22:42.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mày lấy đâu","7073043832485889025","useryx0n4uww50","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://platform-lookaside.fbsbx.com/platform/profilepic/?asid=541792197398920&height=240&width=240&ext=1656905084&hash=AeQdXUJmyOi8eWVBOac","7415958277434114824","1726662345","2024-09-18T12:25:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","may câm ngay cái mõm của mài lại","7105220347003798530","user0472hx7gm4","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast5-avt-0068-tx/7353520510547787819~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=61892e30&x-expires=1762819200&x-signature=ZRQSIOvkFWiEYRla%2FPWZM%2F6ENSo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415958429842834218","1726662433","2024-09-18T12:27:13.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Thằng nay ở đâu vậy mọi người?","6836648963539289089","anhhuy696","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7326104110342602754~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9673445c&x-expires=1762819200&x-signature=XsW5BBxSTSoBH%2BXGnb2qK8J0oIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415963035388363527","1726663449","2024-09-18T12:44:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","theo mày thì quốc gia nào được sở hữu đất đai, chúng mày lo giảng đạo cho con chiên về đạo Công giáo của mình đi đừng xúc phạm đến chế độ của đất nước này,","6935945315892331521","dy2hdpcff3c5","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/841ff01011c974c792bd8a99f2c911e1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0c24f0eb&x-expires=1762819200&x-signature=WQ%2FwVN%2B%2BlmhgzzEzqYeNn4rxB1E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415964707158901522","1726663840","2024-09-18T12:50:40.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","😂😂😂😂😂","6540573440910311425","subeohaohoa.n01","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/841ff01011c974c792bd8a99f2c911e1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0c24f0eb&x-expires=1762819200&x-signature=WQ%2FwVN%2B%2BlmhgzzEzqYeNn4rxB1E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415964826852082450","1726663867","2024-09-18T12:51:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"2","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ko về vn mà thuyết giảng đạo lý nhỉ","6540573440910311425","subeohaohoa.n01","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6796d5a867ddc7b173b63206168d2848~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2c8853a5&x-expires=1762819200&x-signature=dWCjBqv%2Bvaus6pm7VfPj8kTRM4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416755118861992711","1726847873","2024-09-20T15:57:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Ôi chúa ơi, đây là đại diện của Ngài ư","7379664751627928581","vuvinh727","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a7832c8cfaf57405ea1397b6718716bf~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=52816f76&x-expires=1762819200&x-signature=RAXnbEWjKahG2mhrfJC40hgeWaU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416751756392235794","1726847089","2024-09-20T15:44:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thao túng tâm lý à, tẩy não ác vậy","6877485191594804226","avinh76","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327209454405943303~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ca5b8463&x-expires=1762819200&x-signature=nOdGas%2B%2F7M1AL2MFQbtZnNHK5b0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416749621106492167","1726846592","2024-09-20T15:36:32.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Sao k bắt thằng chí này đi ta","6941165888683721730","vienquang28","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a07d208eb4a897c6d3943ab5cbcf0d10~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=93b31062&x-expires=1762819200&x-signature=nAf7oDde4lyNQl9o03dGKnWVyKw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416748116982465297","1726846254","2024-09-20T15:30:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Hòa bình quá rồi sao. Sướng quá đâm quẫn hả? Nghe mấy thằng tư tưởng ngoại lai chống phá này? Toàn già cũng như trẻ không còn khả năng nhận thức sao mà có thể ở dưới nghe mấy cái này","7012081293702349826","truchai84","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/aeb1f5a37b5d6a86734ac0d0a32a0e67~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=83bea1f3&x-expires=1762819200&x-signature=0suEROYKGPIUjnj%2B6AEJ9l9gv4k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416746643280036626","1726845898","2024-09-20T15:24:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","đề nghị cho ông này sang Myanma hoặc Ukaraila . để nói thì hợp hơn😂","6951203480828888065","tuduy_dautu_5.0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/272492f422f0218ccbfae6f3563079b8~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=31382c2a&x-expires=1762819200&x-signature=4L9wHqV2oaiG2%2BEDemMYBmBl0XI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416741196495110930","1726844633","2024-09-20T15:03:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","😁 Chịu, đây là lý do luôn k ưa người theo công giáo,theo đạo gì cũng được,miễn là phải làm điều tốt,yêu thương nhau. Nhưng truyền vớ vẩn này là k được rồi. Phản động","6591667382220832770","bunmedia22","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/34c7f5a23ca0a5c871b101cf69a95c94~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=fe16eabf&x-expires=1762819200&x-signature=StxK5wKQr8Nq8xaj20T2zljmttA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416739905878311698","1726844332","2024-09-20T14:58:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","xin nhà nước Việt Nam. đẩy Công giáo này sang Myanmar","6949164434477302785","dywsgniqwdb0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7315930061633224736~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ad9dc4ed&x-expires=1762819200&x-signature=h4xkUDSLT%2BRumkdedCZ3Ii67LJw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416739833203704594","1726844313","2024-09-20T14:58:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","o đo ma giao điêu","7071174070847144962","denguyen9233","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/836a207bf9cb6c9f59f8ff32dbcaad5f~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2ad7f82d&x-expires=1762819200&x-signature=cYh0qp2d%2B5YjXJPxPSEXxWV1v9E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416739309787480839","1726844193","2024-09-20T14:56:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","bài giảng cũng bình thường mà, quan trọng là nó có đúng như vậy hay không? con người có học họ tự hiểu là bài giảng đúng hay sai. thương cho cha hiểu chưa hết về cnxh!!","6950977026125235202","usert7w9lq1ymj","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cba85ea8fdbaf5d3b453ca33d7c6ea18~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=f119355b&x-expires=1762819200&x-signature=fHxQQ0vFX%2FvQJ2WZBDr9X8rmGwM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416735455000232712","1726843296","2024-09-20T14:41:36.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thằng cha nhìn cái mồm biết đểu ko chân thật. nhân tướng😳","6617343959105290241","haupi_0805","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/61611a1ced1c50c35efc487cdb0dbdca~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ace23c44&x-expires=1762819200&x-signature=dx91Ov%2B%2Bat19QzpcpEKKvVIwlAw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7416734395951137543","1726843047","2024-09-20T14:37:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Cứ nhìn Thế giới hiện tại mà so sánh chẳng cần nói quá khứ hay tương lai(myanma,banglades,Thailand,…khu vực trung đông vv) chiến tranh đói nghèo đứa trẻ con nó cũng hiểu chế độ nào tốt.","6746396967914324993","thaisamkorea","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/2f9a95db77804e9fbcee8418b832cf45~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=68f08d8f&x-expires=1762819200&x-signature=%2FrN5KsxCzzOujsWep67ojYE5rrc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7415965405616325383","1726664004","2024-09-18T12:53:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ờ! mai làm tô bún bò uống li cf rồi đi làm đóng thuế tiếp, khổ quá","6894859623901152257","hoangtukemdau","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/49fa4b1e46c5b341566d6ec584ec956f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e3fb21ea&x-expires=1762819200&x-signature=rPQIT6DPdHTRVevrdbaqSxyiwWU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7415970790653821703","1726665258","2024-09-18T13:14:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","có mấy cái đinh mãi ko rút ra đk thì nói cái gì","7238527632824353800","khng.bit835","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/76068821db7c90d529c6b0d384a11635~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=926462a9&x-expires=1762819200&x-signature=irv4NDUHdXeOWcXHZlRh6T0%2Be%2BQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7415972685895664400","1726665712","2024-09-18T13:21:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thao thấy cha nói đúng. Chủ nghĩa cộng sản nhìn vào Việt Nam thì thấy. cứ thằng quan chức nào mở mồm ra bảo học tập theo gương thằng Hồ Chí Minh thì sau cùng đều là những tên tội phạm cướp bóc tham nh","6918534922567762946","bienman24","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7336269756170764306~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=031b94db&x-expires=1762819200&x-signature=oeGPBOMIkF0k%2FHiZVed89He3AjM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7416659022458045191","1726825499","2024-09-20T09:44:59.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thằng này nó nhận tiền của Mỹ xong nó làm khung hoang dat nuoc","6863807337720169474","dienthoaitientaibahien","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0cf97e9b9096b8f0046066b2a960133a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ab06f3c1&x-expires=1762819200&x-signature=b3UvD2qD01VrdHcSDSQijub3c9Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7416613909635449608","1726814994","2024-09-20T06:49:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mày luyên thuyên gì vậy thằng kia","6949917891529966594","phaphan95","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
