"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/8700585495c9d0b722a530b1ec4aaba3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=27c5d546&x-expires=1762822800&x-signature=GZVbcDz4fVc9NFBD2%2FPwfkxObRI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544250109673374471","1756532615","2025-08-30T05:43:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Bảo sao giờ ôi nhiễm chắc là do chua làm đưa đơn kiện ra toà","6679482915560309761","hoangtom.97","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7085babf1ab360b4382e20f7b031a07c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=898cc159&x-expires=1762822800&x-signature=HCqK5efIDhj7Fdvaamvt1WcHG5s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544249532487238420","1756532484","2025-08-30T05:41:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Nể đứa ngồi nghe","6894618672897475585","thucpro0110","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/875c4cf7e739039bb2976d1feb0db2f9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=af682985&x-expires=1762822800&x-signature=yeouDkwOMLsUsAoWKGXMW2ySE%2B8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544243796809302792","1756531145","2025-08-30T05:19:05.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","vậy bệnh kêu chúa xuống cứu ,chứ đừng đi bác sỹ ,","6954345945862259714","hoaboconganh2608","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1064bc7d4a83f5d643e8e5eef9ad5883~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e6e470e8&x-expires=1762822800&x-signature=T3IBYNdnfNlnM5aGSql0FTkJfVY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544241863899087634","1756530893","2025-08-30T05:14:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","sao cha đạo.na nói vậy cũng nói được.minh thơ được là cay xanh quang hợp.may ông sùng chúa thì sùng đó là tin ngưỡng.nhung nó phải thật và khoa học","7500162471061341192","user99720660023233","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7328078286326595585~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ffb7521c&x-expires=1762822800&x-signature=Uy5ze%2Fu2PNMo%2Bh%2BaSUQqsJjaoTk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544240199116522248","1756530311","2025-08-30T05:05:11.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","😄😄 toàn đạo dụ..m dụ ngta vào đạo rồi truyền vào tai họ những cái không có thật.","6872209903869510657","vietdiennuoc","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7393720654711193618~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=87536168&x-expires=1762822800&x-signature=THwwRVvfuNhPdhHJ4NJq6TlzS7s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544235797067596551","1756529283","2025-08-30T04:48:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Chốn cái lùa","7393720023573120005","bacux11","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d9b919c9e75163b62797f2144284f268~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9c773025&x-expires=1762822800&x-signature=iYVI4C9xPK4W%2FD0NYrwiqcJZaV4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544233731823174418","1756528805","2025-08-30T04:40:05.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","tao chỉ tin vào đảng và tổ quốc , chứ ko đi tôn thờ cái thằng mắt xanh mũi lỏ ngoại bang 😂","6974371891822855169","phucthach30790","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5efc9d745292f21c3f9830b262861200~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a5e2d91a&x-expires=1762822800&x-signature=4LIboZdBrYv1LY37UgOQVfTz5rs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544231871531385608","1756528371","2025-08-30T04:32:51.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thế mà cũng đưa nó lên làm cha","7011388202763371521","maiminhe89","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6491f5355064de0414038e94f3496a88~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1336359b&x-expires=1762822800&x-signature=UL1y%2BpUKkQhHkKnDkk3jgGX5tR0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544231446337798933","1756528272","2025-08-30T04:31:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Chúa sinh ra trái đất mà. Chúa tao ra hanh tinh này mà kakakak","7052952094421500929","bi50771","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6491f5355064de0414038e94f3496a88~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1336359b&x-expires=1762822800&x-signature=UL1y%2BpUKkQhHkKnDkk3jgGX5tR0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544231112693957392","1756528197","2025-08-30T04:29:57.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Cười er","7052952094421500929","bi50771","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0f8c42503792d4c732b1d0517df2c193~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7c46fce6&x-expires=1762822800&x-signature=T%2FLdwojcW4w6dANrtuKCuUUJFSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544221143701586695","1756525874","2025-08-30T03:51:14.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Á mền","7244434800458908674","linh.music.85","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/be4c54a8086df48bf6399d125394e0f2~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a34406ac&x-expires=1762822800&x-signature=2EwEbzDAyu26xZmqnDXmO1UhF0c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544218739987530516","1756525315","2025-08-30T03:41:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Ui ô sy là từ cây xanh với nắng mới có mà ta. Linh mục có học không mà nói như đúng rồi","7288861887633359877","thuyn.khng.bn47","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4e0cee693bee3a0fe853e8a8d60173ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=68035a9f&x-expires=1762822800&x-signature=mRwymVyc2swDOVDuvYMuBDeyGqY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544212029969040146","1756523750","2025-08-30T03:15:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","chúa tạo ra tất cả vạn vật
vậy ai tạo ra cái giá cây đinh","7019640816042279938","kieuan5611","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/63ba8b2649b59bd03f64c8186961f649~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=23634e1b&x-expires=1762822800&x-signature=ECF223XpItVmdQFAsDbjNMGyqaI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544207045940298504","1756522590","2025-08-30T02:56:30.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","t đạo công giáo, mà ông cha nói dị t củng kh đồng ý","7199560040729822210","_thanhnho_2001","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1246a4a328d35cda44c4d9b6c35ad97d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ad2752ec&x-expires=1762822800&x-signature=y4z2vD5LNtGwOCCI%2B7RFQEWbG2M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544206171974288135","1756522392","2025-08-30T02:53:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","đi nhà thời một lần đi mấy người ko theo đạo rùi sẽ biết nó nói mắc cười gê","7502453957357618194","h.phan.ken","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9c114909550eeee1b265e472daf8c9ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7a7bf1a6&x-expires=1762822800&x-signature=zC778%2FNiBIt1PdNFUt57bxNuMfU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544204349234397959","1756521967","2025-08-30T02:46:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","vãi chúa tạo ra không khí","7099638056890696706","quyenanh881","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/cbd2fce1c043c9f967e76f1d74056199~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=621c91bd&x-expires=1762822800&x-signature=17MF0pybTmbLUhfN3FSu3obMCRA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544196679256965906","1756520177","2025-08-30T02:16:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","dẹp","6928948103324369922","ben3567hdj","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f42f7464babeed7fcd01864cefd5696f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=11f9f4ab&x-expires=1762822800&x-signature=qoyQCS3GphMtuZwGJQ3Ma8LRalA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544195364875109140","1756519872","2025-08-30T02:11:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","chúa là đứa nào vậy","7138181416328545306","_menh_moc","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/79aac54eb3cab9425af3939c97b96cfe~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6cf89eea&x-expires=1762822800&x-signature=y4u%2BPSEpwK45KPxeNzZW1c2%2F3Qw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544192966123537159","1756519312","2025-08-30T02:01:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","vậy mà mày cũng đúng đó nó đc ...máy học ở đâu vsy","7520469032845050900","khiemhoang421","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5cc7370cacebd97279227938f6086a09~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=de9263cf&x-expires=1762822800&x-signature=LokZvd8dBG0CaTUZVFh29xTbQmQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544184602655933185","1756517379","2025-08-30T01:29:39.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","ủa chúa tạo ra ko khí, hài","6921530664408204289","anan28789","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cbf714dcfd8696c294d6664992032e82~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4008d6b3&x-expires=1762822800&x-signature=jDtSVFiZc8QCJhWVwQSWycFOGww%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544183938701394696","1756517208","2025-08-30T01:26:48.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","chúa nào tạo ra không khí😂😂😂😂😏😏😏","6748270191833236482","lehon1369","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e78906e481ecda9a7b020dfa9a075a40~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b2aa2862&x-expires=1762822800&x-signature=SdW7siv6VynpLu87m3Dj600d1%2Bo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544183267893920529","1756517060","2025-08-30T01:24:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Đạo sinh ra để Đời tốt đẹp hơn. Các bố cứ xuyên tạc thoái quá. Có Đời thì mới có Đạo chứ ko có Đời thì sao có Đạo. Chúa nào tạo ra không khí, Trên Đời có hàng trăm Đạo đâu phải mỗi Thiên chúa","7261603095259464711","dongytagia11","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb310e671671b4a819a595ee10a63869~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f2cacc85&x-expires=1762822800&x-signature=ui8ESzlXCPvdycdGtiRGiZz%2BTj8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544182408997913362","1756516861","2025-08-30T01:21:01.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","chỉ có ông mới chúa cho thở thôi.","7503027306458432529","nc.mt.yu.ui2","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7363250362997800961~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cc50481c&x-expires=1762822800&x-signature=lto7IzI75VYhHks%2F%2F8r8F0sEhsk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544181075984319239","1756516547","2025-08-30T01:15:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Sùng đạo cực đoan .","7363249607243678726","thuongbui9946","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/0ce9e202d6c359593edd043dc1e6b657~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9747016f&x-expires=1762822800&x-signature=gla8pRa2YQGHIMbplojz%2BaWEz2c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7545856825406702343","1756906710","2025-09-03T13:38:30.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","vừa đẻ ra lọt lòng bị nhồi sọ luôn, tạo ra 1 đám u mê hết thuốc chữa","7015846328794317825","minhgiangql","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/17a8979ef80d477d34e1df5c7a2b13aa~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fab100e5&x-expires=1762822800&x-signature=DEBG9z6xCZCYDC12ooBXUcp1QWg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7545805182404363024","1756894686","2025-09-03T10:18:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","cây đinh chắc do t tạo ra á😭😭","6704536418972599298","luog13","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/185900ace04599506c81043f7892bd98~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=564359fa&x-expires=1762822800&x-signature=g1uOpV59VldpeOK6N%2BAQ88p3QVw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7544174593508197128","1756515046","2025-08-30T00:50:46.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Ủa vậy Tiêu Viêm, Diệp Thần… thở bằng gì nhỉ:))","7374672692291830790","bm.home6","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
