"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7277443985398988802~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=91ba4e5b&x-expires=1762228800&x-signature=kj75YOPuAMWs%2FKTFm4TUbC5bbiE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7402956788608271120","1723635200","2024-08-14T11:33:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","thằng trọc này đúng là cái gì cũng biết có mỗi cái biết nhục là ko biết","7212604133722129434","fifahungps3.4.5bienhoa","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/82a01d9fb4a70291317e0c74b08f2849~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bba02316&x-expires=1762228800&x-signature=Cm5p9cUkiHB43V%2BmMaBJj1zRPXs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402962034943673095","1723636418","2024-08-14T11:53:38.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","ông lo giảng đạo của ông đi","6931336755723387906","truongdepzai16","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7207143038999592987~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7c6523db&x-expires=1762228800&x-signature=kWOsjfsN5mSuaZmAwSbAfnnFJJQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402902827557749512","1723622634","2024-08-14T08:03:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Xàm tăng noi nhãm","7079780292714218498","thuypham0723","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/03b32702d0a4abccd0c207732ab308a2~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7fb95602&x-expires=1762228800&x-signature=btE3fYq1eSqQfWR7JabBcr9VXto%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403371579649917712","1723731772","2024-08-15T14:22:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","tu lo tu đạo cho tốt soi mói chi","6927444668796929025","snbui349","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7248550972316876805~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=14dae987&x-expires=1762228800&x-signature=qyuepdqXzTDhZBkiumyaj7WcEdw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402951342065582866","1723633930","2024-08-14T11:12:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","tại sao pháp luật vn không bắt ông này đi vậy","7248549556375061522","diu4006","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/87ec9ff85bd82104b231cd80373ba6c4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fd70a683&x-expires=1762228800&x-signature=kxMAk%2FX4pE7UKK1UUMgCoODtHF4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402950936387437330","1723633834","2024-08-14T11:10:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Truoc khi noi về ai ,nên xem lai ,minh coi .tot dep chua","6953534625457390593","khnh.bnh.phc","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9e006a01bd80d5a10eabd3122c16cae1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b9fd783f&x-expires=1762228800&x-signature=KNw%2BPtscPLzcQ%2BPbxdAsdqG%2F02w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402949870980137749","1723633589","2024-08-14T11:06:29.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","tu ko lo giảng pháp lời hay ý đẹp
lo sân si bên nhà ngta chi zi tát từ
tu giử chưa
tu suốt ngày dòm ngó nhà ngta bởi za sao cao lên đc há
kkk","7151313507660760065","12ngoc.nguyennnn","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2aa2024cd9b7df5f5bca4c53997a35dc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d51447ed&x-expires=1762228800&x-signature=4tqoPuxTKyLQvg0ryw%2Fo5Np0hmU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402947655426933505","1723633071","2024-08-14T10:57:51.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Tại sao đạo Đức suy đồi sân si vô vắn hoá thế mà tiến sĩ phật học sợ thật ông đã làm ô uế của phật","7040079278327055361","t.0782","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f4ceb4c6dd06f38d5234fe0ce458bc4c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5f547444&x-expires=1762228800&x-signature=ESsaFoK9vICrPCEiiWjGv8NOzTE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402944366149419794","1723632306","2024-08-14T10:45:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Toàn mua bằng cấp nên giảng ngáo quá","6915847715104785410","trucnguyen_186","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e9dc4921&x-expires=1762228800&x-signature=25jrpyTsNjirMDMe72WYm7fy3%2Bw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402938947675112199","1723631044","2024-08-14T10:24:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","bo lao. chia rẻ tốn giáo","7062168634046989314","user5379616139551","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/e572f09331dc77c925f3d24c73063012~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5904e4a3&x-expires=1762228800&x-signature=jVtQM6s9BUUV7LHMu5kVmPsZS3c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402920411422360328","1723626728","2024-08-14T09:12:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","tu mà con cac ji trên mạng là bt hết,","7161666089042002946","vietle66g1","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7331847154798952469~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5e88162d&x-expires=1762228800&x-signature=lfKVtasTO3D44QY7YP4OJ8JLW0s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402913623578182401","1723625149","2024-08-14T08:45:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Kể ko học nói tới làm ji","6602324519875362817","pt603","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/60d15b87f9487b3af4bc70dc702c18c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ead81983&x-expires=1762228800&x-signature=T4AdGIGZzIbmUWO1rZOHlAS2%2FQI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403023430670779144","1723650714","2024-08-14T15:51:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","ae ơi. chia sẻ cho ông này. cho cơ quan chức năng vào cuộc. và giáo dân lên án ông này.","7336846844280275974","291nam","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e9dc4921&x-expires=1762228800&x-signature=25jrpyTsNjirMDMe72WYm7fy3%2Bw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403376806621676306","1723732990","2024-08-15T14:43:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thích nhặt Tiền rất sân si và chia rẽ tôn giáo!!!","7227377265800791046","user388048603126","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3ad519d1989dc65fd3c4176bf152152c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dcff649a&x-expires=1762228800&x-signature=GIc5P45lOfsikIpmLKCUHrCE2vc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403024834479194898","1723651040","2024-08-14T15:57:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","dầu trọc hoc lớp 1 truong làng mà bjet j mà nói, lay chúa xin tha cho thang dầu trọc j nó kg bjet viec nó làm","7061839943585416193","_tuyethuynh.76","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8d157c860bbc1145c489d6a26a45c9c6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=700d9d7e&x-expires=1762228800&x-signature=oZG76xjzdndtFPmfDnRHWfIN5AI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402987966490641153","1723642457","2024-08-14T13:34:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","nói bậy tôi giữ nha su","6963972939642569730","vn.su.l86","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d3b272b5cebf543ad0d1fcc15f604c7d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bbeb3647&x-expires=1762228800&x-signature=0Vjn8kVPBOs5rIPpqAFzNf%2FjKFU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402951953934779157","1723634074","2024-08-14T11:14:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","đây là một vị sư trụ trì của một ngôi chùa lớn đây sao????","6983255489400308738","salehetsay","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9f29459e484b068a2c2586681e29109b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f2addde1&x-expires=1762228800&x-signature=kleGVAdgGo45q6YUL5LiCCTwE4k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402954258225578753","1723634607","2024-08-14T11:23:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thầy Chùa xúc phạm Tôn Giáo","7085671199895782401","bnh.cq.tc.tv","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4b0316bd7399c51e6a34f4b2e467f383~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=aa498d9d&x-expires=1762228800&x-signature=ZIp%2B2VdFXRFT%2ByCVySWCWNV00Mo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402958659968172821","1723635634","2024-08-14T11:40:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","sao lôn","7180524471693788187","votrungquoc7","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/16901e3d5b41a18d1c6746be0f4fd3cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ea19de96&x-expires=1762228800&x-signature=QIzOMdE0EniDZcJKQepi%2B8ihpDc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402951269461951239","1723633913","2024-08-14T11:11:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Ông sư chùa này mà tu thành phật thì mặt trời sẽ mọc phía tây 😃","6931260570164413441","mr.abc51","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7086652035969318913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=925ef26a&x-expires=1762228800&x-signature=31YIfl%2ByQy52Y7j0LX1UzKVdpZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7402961061161517842","1723636193","2024-08-14T11:49:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Bố xin mày","7070448198196659202","userpq86pmd52z","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4ceeb2f94a313142a4586b6a626a837f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4a9640e7&x-expires=1762228800&x-signature=yabYxIsROm84nijAM3sFFr3V2E0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403025018051101441","1723651083","2024-08-14T15:58:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","a đéo có tóc","6784191776862864385","ngothien.777","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4ceeb2f94a313142a4586b6a626a837f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4a9640e7&x-expires=1762228800&x-signature=yabYxIsROm84nijAM3sFFr3V2E0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403025155880059669","1723651115","2024-08-14T15:58:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","mầy tu sao còn sân si z","6784191776862864385","ngothien.777","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d16991ee129c8c9dd60229a37c830e5e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eda187a9&x-expires=1762228800&x-signature=zjbVE8%2FXLRgGXWT6raaYaKgYEBs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403026914006876935","1723651524","2024-08-14T16:05:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Cu em này chẳng hiểu chi về Thiên Chúa Giáo mà nói như thật…","6596981183414321153","hatde.2020","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d1a74d9332287495c511542ee33870be~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ef0c19b9&x-expires=1762228800&x-signature=Rkwy0N0ybyff0t80SRm6%2BxosCBk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403027019607065362","1723651550","2024-08-14T16:05:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","sau tu mà đi soi mối đạo người ta vậy.","6957773515937186818","tuanky_65.huynh","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/651049c3349729c8711ad837b98a9837~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=248477f9&x-expires=1762228800&x-signature=2nztU9UbekljPJ8bT7z5BCk%2Bs0U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403028561927832338","1723651907","2024-08-14T16:11:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","đề nghị GHPGVN khóa mồm th này lại","7317837679755019269","kiemhoang","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8ab1da6fbde78526eafa1c6e7aa4ce16~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a434d0c5&x-expires=1762228800&x-signature=giGyE33%2BMNXqetkO498%2FLwQp5gU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403029644360483591","1723652160","2024-08-14T16:16:00.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Đây là hậu quả của việc không được học đến nơi đến chốn","7164764908343788545","annatrang2509","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
