"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/210a380562cb44ac9c556f68057691b1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=25dd4c12&x-expires=1762218000&x-signature=UYwMWem9NlX1DiOzKMTv4KHfd4I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520968964421419784","1751112051","2025-06-28T12:00:51.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Ngài nói đúng","7455801192057635861","l.sv.cali","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f79bb2372d0170494991fabce4307b69~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=83f5d116&x-expires=1762218000&x-signature=%2FDbZh9UGaOIioGJE8FbZWjtRhnY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520961666054750983","1751110351","2025-06-28T11:32:31.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Ta cx tin🤡","7217789522695898119","x.um01","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/054d3f47fda26e0c8608e3c8f1ea2999~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=6ca41a4d&x-expires=1762218000&x-signature=MKHJz6be1eOscICSHmhnkXKMvZY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520916502909059861","1751099838","2025-06-28T08:37:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"3","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Nhìn bên an Giang xứ sở thần tiên đi r bt đạo j mê tín 🤣","7459358934228730886","fb.trai.xm.nm","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/314d4bc4a08de382f17f1da804e88864~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=86285134&x-expires=1762218000&x-signature=k2EblSBWjPL6OznvOoXF6qW%2BPHw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520842204002075410","1751082540","2025-06-28T03:49:00.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Đạo Chúa chỉ là cái cớ xâm lược của Phương Tây","7438100057801819191","manchesterunited965","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f6efe6aa68c3eff75b42a0ca5a0b9174~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=a73234f8&x-expires=1762218000&x-signature=CWdtA4aO4AIuN%2BenFcXCBzhiCxI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520798227206456071","1751072303","2025-06-28T00:58:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Theo cá nhân tôi đạo thiên chúa là đạo gây người dân mê muội","7133834555002455041","k0name99","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c1553add2c7c03cd6b848d06a26cab59~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2c12634e&x-expires=1762218000&x-signature=L9bojLyu48opjvxKmQn6O6%2Bvg9o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520730622550262536","1751056563","2025-06-27T20:36:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tính ra cả thời lê , tây sơn đến nguyễn đều cấm đạo cg rất nghiêm , ko hiểu sao tổ tiên cấm đạo mà con cháu hùa theo thờ tây","7281280012023497730","hm7528","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1e56faef41c7bd98a0289a73c3e85481~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e8f4c181&x-expires=1762218000&x-signature=jNvwIDLUKAdR3HMF66oLVaxSDmI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520635133868147476","1751034327","2025-06-27T14:25:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","k phải là cấm het
là do các cha xứ truyền đạo là giặc đc giặc cử đi truyên giáo r xúi giục dân ta phản động","7346807200810009602","c......117","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0fe273edf159f948e0566ede8525fbfa~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=83dae102&x-expires=1762218000&x-signature=PZfb%2FWoaK5wlUqoh2%2BAdsNh%2BzDQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520623523271262977","1751031625","2025-06-27T13:40:25.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","K bị lâm lược liệu có dc đu nhập. Hay du nhập để dê. Xâm lược.","6602932775459340289","namme199x","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bcee77e80fa2fff4880b9f655ec9237e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=a44e6db5&x-expires=1762218000&x-signature=1zOrQfEuE31PBCHAhSxg%2BQSvCwo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520621465009865480","1751031148","2025-06-27T13:32:28.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"1","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","không thể phủ nhận đạo công giáo có gây tranh cãi trong lịch sử và chính trị. Nhưng đạo công giáo cũng dạy người theo sống bác ái, đạo đức mà, với tôn giáo là nhu cầu cá nhân của một số người, một số người cũng coi tôn giáo của họ theo là niềm tin thiên liêng, chỗ dựa tin thần, cho nên không nên cứ nhìn vào một bề mặt lịch sử, chính trị ra lấy lý do đó bài xích tôn giáo của người khác !","6522763643779416065","ryekimiru26","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/77005f059fc164df0d1f3ce9e5bc7ead~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0b94fd68&x-expires=1762218000&x-signature=aDhVrSTi8NVgciVpFQ3Oz09kPOI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7520581382339314439","1751021808","2025-06-27T10:56:48.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"5","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","sao t lên google k thấy thông tin nào nói về điều này nhỉ?","7205962300926624795","danielayun0310","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/35c2271a43fbf5208ea3d86a8c508031~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a926c67a&x-expires=1762218000&x-signature=3zKVbamX599bm8Bv1t%2FY9ZuC6vI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520687929250759432","1751046622","2025-06-27T17:50:22.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7520621465009865480",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","không phải tự nhiên bị đuổi đâu=)","7227670001074684933","hn.sd37","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/35c2271a43fbf5208ea3d86a8c508031~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a7daf356&x-expires=1762218000&x-signature=%2FkpUst2CS7z%2FchRf6mY2lk8eQW4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7521082866785141512","1751138572","2025-06-28T19:22:52.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7520581382339314439",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","anh bảo phải nhìn kỹ mà","7227670001074684933","hn.sd37","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/35c2271a43fbf5208ea3d86a8c508031~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a7daf356&x-expires=1762218000&x-signature=%2FkpUst2CS7z%2FchRf6mY2lk8eQW4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7521083461781865234","1751138716","2025-06-28T19:25:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7521068899162686230",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thế thằng nào cho pháp xây nhà trên nước Việt vậy em😂 tây con","7227670001074684933","hn.sd37","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/35c2271a43fbf5208ea3d86a8c508031~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a926c67a&x-expires=1762218000&x-signature=3zKVbamX599bm8Bv1t%2FY9ZuC6vI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7521083064372151058","1751138624","2025-06-28T19:23:44.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7520916502909059861",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","chúa tạo ra vũ trụ chắc real😂 kiến thức ở trường thì không chịu học","7227670001074684933","hn.sd37","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/46a590ac296f6b5972a50eeb39ca5012~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8aca03de&x-expires=1762218000&x-signature=qftkZ6so0OQnoOduKXEpHRAtiIw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7521277136977134352","1751183809","2025-06-29T07:56:49.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7520916502909059861",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","vậy cho tôi hiểu bạn sao trong gen chũng ta có đến 2-4% ko thuộc về trái đất mong bạn lý giải","7106087774394221570","doraemon_tauhai214","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/35c2271a43fbf5208ea3d86a8c508031~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a926c67a&x-expires=1762218000&x-signature=3zKVbamX599bm8Bv1t%2FY9ZuC6vI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7521471645531407122","1751229101","2025-06-29T20:31:41.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7520916502909059861",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Con người có 100% gene từ Trái Đất, vì mọi sự sống trên Trái Đất đều dùng cùng “bảng mã di truyền” (DNA, RNA, 4 loại nucleotides A-T-G-C). học nhiều vô:))","7227670001074684933","hn.sd37","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9a09dcdd6431e18fb6540a710cf2ac29~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0059c5a8&x-expires=1762218000&x-signature=UEXVH3nO5Rw0lIf%2FJ7q%2BOHpYbOk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7536777574207996690","1754792782","2025-08-10T02:26:22.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","😁","7414546033529111557","tzinlovepotatochips","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e97ef7e0652a999825199aafc7b3f681~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0a953ca3&x-expires=1762218000&x-signature=Xz4211dzbG%2BEGvskAaWwMkUXHxQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7550710654529733397","1758036827","2025-09-16T15:33:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","chúa là thằng nao ấy nhỉ
xl trước tao bên lương","7131335391442256898","dauduchoang203","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/43da5a179f06ec901c38c6255148ae52~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=78a4dcbf&x-expires=1762218000&x-signature=l2OaFukCCmHtEbEhiHJEPClmcmQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7528422875943748359","1752847549","2025-07-18T14:05:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","với t đạo nào cũng là đạo nếu t ko tín thì cũng nên tôn trọng","7346883395887170566","nguyn.traggg.linhhhh","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/97f9104d352f8b82978a18057a4792b7~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=56f7fc7d&x-expires=1762218000&x-signature=%2BeeKQuin4mIR9j2ayOS4I9KJ%2BZ8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7530998750119412498","1753447290","2025-07-25T12:41:30.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Ê sao trong vid toàn toxic Thiên Chúa không vậy
""Lạy cha , xin tha cho họ vì họ không biết việc họ làm ""","7300941305818432520","anniecute_rukaismybias","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cb80468c9051b5084a96dcce139bf775~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=cc6ee089&x-expires=1762218000&x-signature=eYpgasUPPisZoq6ndRDWH3Qk0X8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7546239602175230738","1756995831","2025-09-04T14:23:51.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Đạo Thiên Chúa vào Việt Nam ban đầu với mục đích truyền giáo, nhưng đồng thời cũng gây phân hóa xã hội và mở đường cho thực dân phương Tây xâm lược","7530920277879456786","skun3273","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c16a78d9437960a360d478b1514f0b90~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=5536cde0&x-expires=1762218000&x-signature=d2HlrW%2BwRvTq%2BtC4OKqN9vN6g%2BQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7532387850983293717","1753770722","2025-07-29T06:32:02.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","""cha xứ đi trước giặc bước theo sau"" nhớ kĩ câu này cho t","6816159515219477505","hoanha255","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d13093e5379d1576ddaf01f3e94726a3~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=a4bc8640&x-expires=1762218000&x-signature=Bl%2BWDl1eIECngxbrF9DVkGEnxhI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7536189467477459730","1754655849","2025-08-08T12:24:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","nhét vừa thôi","7130227436361073691","vutiendat1861","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/139beed4ef9d4ee0b2e64c0eda6d1bb1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e4269078&x-expires=1762218000&x-signature=iNkn8a5ReE1BZQcvgpjyBG1MNdk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7537212507296793365","1754894048","2025-08-11T06:34:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","dù bt mái chùa là gốc ta chúa chỉ là đạo ngoài cx ko thể kì thị như thế ,đạo nào cx dẫn đến đường tốt thế hệ sau này có theo đao chúa là vì gia tiên họ mang theo đạo rồi truyền cho con cháu.mong mọi người đừng phân biệt nữa","7419605667511944197","nh60905","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f6faf8772e7a2ffe59b179e50cd6d5e2~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ed07512b&x-expires=1762218000&x-signature=SCbmQuAYfy7M9ybWIBN7rP4YmFA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7552186791324304146","1758380518","2025-09-20T15:01:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","của mình đạo gì kệ ng khác chứ chúng ta có quyền theo tôn giáo gì mà mắc gì cứ phải là thờ cúng trg khi có thể tưởng nhớ ( bớt cái mà Thiên Chúa Giáo là Cali đi , mình xúc phạm đạo ng khác r ng khác xúc phạm lại rồi nhảy đành đạch lên ng ta có nhảy đành đạch như mình ko )","7544097225304900609","meobeos_nemnem55","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
