"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/940ccf8609341d0e31daf7af42f87864~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b00eca4b&x-expires=1762408800&x-signature=%2FLYLZhlN7qRzZPorCrLWz%2BWlU%2BI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7380091561978184466","1718311485","2024-06-13T20:44:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Đứa nào mà mong Việt Nam có thì chỉ có nằm mơ thôi nha haha đúng là ....","7035412827578876930","vantienngoccc","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/13600a0ad5413543eeb9950ca226b51c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fbdb4c80&x-expires=1762408800&x-signature=N5f7MTEVH0HJX7Wyq4JWwkpjmdM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7387671665146626823","1720076361","2024-07-04T06:59:21.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","bác hồ là LGBT mà nên LGBT xứng đáng được ủng hộ","7387668018095145992","lgbtmaidinhnhaxitray","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/58f1f8e9dc36808e983abd9b5dd9f69f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c25e2501&x-expires=1762408800&x-signature=OKAj7dprE4aAaP9fvPzMJxAXY9Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379614447155102481","1718200392","2024-06-12T13:53:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","LGBT social dregs","7284574774570288129","artalex2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/205605ae3db520066f0f84f968ac7ce0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2bfadc09&x-expires=1762408800&x-signature=vWegzmgfmgse5CqShaPeW1oKS%2FU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379617435388052244","1718201120","2024-06-12T14:05:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Tự tay đẩy chính mình xuống bờ vực xuống cấp","6808805111873537025","jst.ta","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7b9fb0168888c049a59d36d7aa3f8798~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d5b22e93&x-expires=1762408800&x-signature=%2FaZdBG2k1EhjiOG3cr%2BZUEZeEr0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7380104722507842320","1718314561","2024-06-13T21:36:01.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","sau tui nó bảo vệ nước khi có chiên tranh như nào 🤡","6958425670386041857","xworldkiemtien0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7345783895721738245~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4a2ee6f3&x-expires=1762408800&x-signature=AeCt%2FPRUEcNQ50v8XF2pUprH8uQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379618679585063685","1718201377","2024-06-12T14:09:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Vn thì giống iran thì khoẻ","7345783710945494021","khnh.duy9821","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/31e56a8ebe7f235e402ba0fd386f03c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e09a8e60&x-expires=1762408800&x-signature=sRpS9cMZn37xzYelZ%2FTx6WT72Rc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7381392819699909392","1718614461","2024-06-17T08:54:21.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Thái lan sau đó….. à ko còn sau đó nữa","6914256548165141506","hoanganh3624","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3e69c880026b353365c527c5da01af3c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=93bfd879&x-expires=1762408800&x-signature=g9BtbnT8Fwe3%2F3wXAVElkYuaCtU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379623749450072850","1718202581","2024-06-12T14:29:41.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","😂","7199597958173131777","ivan_kokonut","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c6c8bc181d3328b58037750029649824~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0552f7d2&x-expires=1762408800&x-signature=NZKFBGHkMxnhOFuCPn%2B23VTFGO4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379632494628520711","1718204587","2024-06-12T15:03:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","LGBT cũng là con người mà, chúng ta nên tôn trọng nó","7071797948254798849","zenhuti18","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/49abcdb3395989ffd1fa70d388a6fb32~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3c28e330&x-expires=1762408800&x-signature=51dHG43fkRjmWrp4wvuOpPW28X8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379636754641519367","1718205583","2024-06-12T15:19:43.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Nếu có cơ hội , tôi sẽ đến Thái Lan 🏳️‍🌈💐💗","7036312193537999873","uoc.thanh.phu.ba","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4e33bbb8a88fef158d353b07550723c8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b1e75dda&x-expires=1762408800&x-signature=NA551lXF1zbhGUn%2BevsEnLXvAa4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379639878281511698","1718206308","2024-06-12T15:31:48.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","ai muốn thì qua đi ngưỡng mộ cái gì👍","7019799059746079746","nocanhkhoidong","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3a8e3447&x-expires=1762408800&x-signature=sVY6SI5AMhMagi7v3g%2B34vxX%2BQ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7380175145321267986","1718330940","2024-06-14T02:09:00.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","thôi xong🗿","7268980286599152658","traidepcutoo","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1c4c2fcf8366bbe7233b1ac99d6a58b7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1da3eabb&x-expires=1762408800&x-signature=aW%2Bsaa0V%2FGT815p5xhuO2PiV264%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379643270546768657","1718207104","2024-06-12T15:45:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","chiến👏👏","7361016153722979344","sally72721","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cdecde548b044a58849a772954ba4af6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f6e820dc&x-expires=1762408800&x-signature=NH4ibrwuocgxhc8cfZw7HNLkLD0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7375863072786023185","1717326966","2024-06-02T11:16:06.000Z","Bên cận bên ngol 😞","https://www.tiktok.com/@6952508411473773569","MS4wLjABAAAA67DqWI_tEtl2hiyloPnwGqCu0GLn7ROyJysCjG80wR1kCBNwpslGhIrmDW25rRw3","6952508411473773569",,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false","@Bên cận bên ngol 😞",,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","@Bên cận bên ngol 😞","6578603568382492673","chocopie13.11","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4726d07c59bbeecb19718263f20fc993~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bad02066&x-expires=1762408800&x-signature=%2FVP9A%2BwD3CoSOVtH%2BjFrPdBHL3U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7375779444760298247","1717307484","2024-06-02T05:51:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","chờ Việt Nam thôi ạ xin hãy giống như lời “Bác Hồ”nói “Độc lập-Tự do-Hạnh phúc”🏳️‍🌈🏳️‍🌈🏳️‍🌈💖💖💖✨","7127092719935259650","nguynvy6374","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d83cf82540ea2a2cb127ca8e946c5b50~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fdf27052&x-expires=1762408800&x-signature=tWAlxhCmeakGozol58DxsJ6eorY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7376505683770540817","1717476583","2024-06-04T04:49:43.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Bao giờ mới đến VN nhờ 🤔","7264197855664997378","mee.2oo3","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2ac5cb218f7c3abbbb3332566abb2377~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=059075d1&x-expires=1762408800&x-signature=55e6DPTwDibyBrzlYayt%2F%2F0bDrs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379477371626603272","1718168476","2024-06-12T05:01:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","dân số thái lan -90%","6929812300099470342","pather193","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/57a0eae694125ca24f09dd0de6457ac8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e3edcf72&x-expires=1762408800&x-signature=Y0CUNEI%2FoaOIzujb3PRldbtWmdU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7377361695226200840","1717675878","2024-06-06T12:11:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Bình chọn 1 đất nc mà có 400 phiếu","6818673147694810114","platium_10","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d38e0ce7593dea1df2576d659983d7ed~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=34cc6541&x-expires=1762408800&x-signature=m8XXWvCKtYw6eQHgrL3Gh3rEHW4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7377627331090121479","1717737730","2024-06-07T05:22:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","khi nao moi co o Việt Nam đay cho","6821700964496688129","vitrinaodanhchoem121193","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a7dd8974e35d81b507bf86e24ac14232~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dc2b968a&x-expires=1762408800&x-signature=l46W%2FOqfkKbcGVv9mNmnhMiyPzg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7378639322331611920","1717973385","2024-06-09T22:49:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","💓💓💓💓💓😁😁","6871990528084460549","user838486968","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/aaf33cf273db5fa168a35f4b03d44cd9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=41b0f459&x-expires=1762408800&x-signature=dVrvhey%2FNheB2fK8PW6QenSnNbw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379453880398889749","1718163055","2024-06-12T03:30:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Xin đừng chỉ trích LGBT nx.Ngta cũng là con người mà.Ngta cx có quyền đc hp mà.Nhưngsống ko thể iu một ng mik thương thì đó k phải gọi là hạnh phúc.Vs lại đó là chỵn của ngta chứ k phải chỵn của bọn m","7303806467092677638","call_me_chugianggg","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/68e8318bbd204a278da9a61842d36f47~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b7a0e00f&x-expires=1762408800&x-signature=cHjvi%2FSJRaIei3ssF721IlyhWr8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377099931804910337","1717614947","2024-06-05T19:15:47.000Z","Lam🎱","https://www.tiktok.com/@7057520375400645633","MS4wLjABAAAAA5M2tyfEBIMv94aDYjBkxgGGk5Y1fU-vIQxuAnCXxpjIRML0zoSDiGEFEYyFFkRt","7057520375400645633",,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false","@Lam🎱",,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","@Lam🎱","7235482615146710021","alleyesonme2111","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0fc62d74847bc89fc9e661188dc2ae75~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a6d10b2e&x-expires=1762408800&x-signature=XphpotJTLM7eX0dKbDFca1m7LPc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379433202252972818","1718158190","2024-06-12T02:09:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Mong Việt Nam mik sẽ chấp thuận hôn nhân đồng giới và thành luật","7202451336703591426","tephatttttt","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/78df8f5ded4a2fd02c3f52b7e4ab28d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5e4fed7f&x-expires=1762408800&x-signature=15VvQpoC2bdztocC3HgykJxfTug%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377745661678994183","1717765278","2024-06-07T13:01:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","#TOXIC","7009482270939595803","devdarks","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/29d6e4eb307d1374eff3cd2b7e816a3d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=25022867&x-expires=1762408800&x-signature=C85I8X9GaiNrxfvumvut64dnmvM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377609836944687880","1717733654","2024-06-07T04:14:14.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Mong đừng đến vn","7040067382597583873","dimhthai","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5993c4e9adfd3a4cbe36023bdb1f08a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c7e8214d&x-expires=1762408800&x-signature=LgY9BrCsCuHCGcjrpxgepq%2F2Fyw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379079192384455432","1718075769","2024-06-11T03:16:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Mong VN cũng thế❤️","7257055984547841030","chance_is_life","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ebc9c29ed9f7a6ed44cc73d11660ac0b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7fb7f2e5&x-expires=1762408800&x-signature=K0Ier2TTqFAgm%2FC8XtrF0AuM0cs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380175942910657286","1718331135","2024-06-14T02:12:15.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Sang mà ở","7330882783425184773","hng66833","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c8744289cfd873f911ff134433ba40d8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2831c7fa&x-expires=1762408800&x-signature=ZNJF6zaN17nhTNk85BvBwNWXR9s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380186220892881672","1718333521","2024-06-14T02:52:01.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","mấy thg gaylor vào đây t cân tất 😘","6993973942186198017","minhnguyenngauloiskibidi","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d2964e6c05b7723b07e7ec25935da0b9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a81b70db&x-expires=1762408800&x-signature=GMwsBJepXjyl90KblJo6JNgGq3Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379649299238355728","1718208512","2024-06-12T16:08:32.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","đợi ngày vn đc🤡","7255678122330326021","v.uyn.nh","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a09f272f97ac7dde7128ff21b21c3faf~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5f14b50d&x-expires=1762408800&x-signature=%2BbO8T%2FpJTcFNznW7bqt0a08qbRk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379649595741815560","1718208572","2024-06-12T16:09:32.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","ê k hiểu s t là Ally mà cx bị kì thị nữa hả..😣","7023176724402045979","sgp_liyel","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7266698427277262849~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=217226c3&x-expires=1762408800&x-signature=B9C0gtyWCjpFonolC7i%2BaTcaUmQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379651324718383880","1718208976","2024-06-12T16:16:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","t thấy VN mình cx nên nơi theo ý, noi theo Iraq","7266695187278578706","namnguyen5243","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ec085eb8d8d6075bfa2224c765f7e81e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=985d853a&x-expires=1762408800&x-signature=YHNC70b2fPVcqEqsE3sUdtJJ33c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7381497692809069319","1718638864","2024-06-17T15:41:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","😂","7007335255637263387","ddft135","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/dd2bb5fc057c9af7e91058ae45f38127~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=03493269&x-expires=1762408800&x-signature=3YsjLszYJjKtFteDN0o4djvOEuU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7383353334688596752","1719070925","2024-06-22T15:42:05.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","cà phê hnay ngon thật☕️👍","7247511719080346626","nguyen_nhi2k8","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3a8e3447&x-expires=1762408800&x-signature=sVY6SI5AMhMagi7v3g%2B34vxX%2BQ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379651453168124689","1718209011","2024-06-12T16:16:51.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Thế giới đang đi xuống","7230094269331325953","fbi12409","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/994c71e1738759b0aaa6dbdb39b395f1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=344dee92&x-expires=1762408800&x-signature=XgXLK87r8Bn%2FCbrD3Ri3HbkC6No%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380214845893002002","1718340181","2024-06-14T04:43:01.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","đợi ngày ở Việt Nam nữa thôi❤️","7061128240831890458","_yeu_ich_hy_vai_lon","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
