"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e26da43876df2160961371a5f4e29750~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5a384a00&x-expires=1762750800&x-signature=jfRVtYp4M4WzdgnMRvoqbayGLPo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7554391415737991954","1758893824","2025-09-26T13:37:04.000Z",":)Sầu Riêng","https://www.tiktok.com/@6927823161447744513","MS4wLjABAAAA2_xT8HSsBazklvi0v7Hp9xrfCEhvX5UW5xBS93Ex98h9CAZOzfOeFtVIZjMs1ixt","6927823161447744513",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@:)Sầu Riêng",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@:)Sầu Riêng","6858193265730012161","_lheuh.ayu_","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/07c28cfb900962c570090a6df8680461~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b330467f&x-expires=1762750800&x-signature=1J6w3KTZDxb%2Bwey%2FpIiPEzOUW8I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7559584928431637266","1760103032","2025-10-10T13:30:32.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🙏🏻🙏🏻🙏🏻","7346451159949018114","user7154450148606","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7a62ef8071fd2fb132f094b6b7dbcdb7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6d05ad0c&x-expires=1762750800&x-signature=NKWob26fg3LdPMLhuEVO8uh9SbA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7554503189115994898","1758919858","2025-09-26T20:50:58.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","❤️❤️❤","7355882402227307528","hoanghaidark29","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ec5d12db076b013993b019f0a9115225~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fa3ccf2f&x-expires=1762750800&x-signature=rwibtKdHMukRbPHzUG3on7MkuyI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7554421074802557704","1758900728","2025-09-26T15:32:08.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😌","6892388804003611649","phng.anh7056","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e85cd7e829a76d4d2e1c76f0824aea00~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ce67bc77&x-expires=1762750800&x-signature=%2BP3Foch7yvZ6YeRYwyGlE0lpmws%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7570342204759556872","1762607657","2025-11-08T13:14:17.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🍀","7282032450086765569","manifest2886","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a8462e3145a29e3d663c0d2df72ffaf0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2fc669b3&x-expires=1762750800&x-signature=m30TCkLK%2BDzF9CPRxn9xSW4x97w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7568617885275652872","1762206186","2025-11-03T21:43:06.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰🥰🥰","6733057529665963010","p.nzgoc183","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/10a9120029b4146af93d60b8036d49a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cd2a2d3b&x-expires=1762750800&x-signature=wt0VVNafCDfcnd9XiCQ6mKZpGy0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7553161793260487440","1758607535","2025-09-23T06:05:35.000Z","Anh Hay Dỗ °~°","https://www.tiktok.com/@6560837049657933825","MS4wLjABAAAA6RUJGjq5btwjXaNs8q4RiiYLflZPrXi5TTRvxKENbVSJILr34AiXIy6LDo2W8i14","6560837049657933825",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@Anh Hay Dỗ °~°",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@Anh Hay Dỗ °~°","7221928012191138823","meow11.03","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7178321177817907227~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=58469648&x-expires=1762750800&x-signature=ynqoff7lvz8fMvwtz3Knhu8tyDs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7552932557089080072","1758554155","2025-09-22T15:15:55.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😂😂😂","7178047770744849414","junesun32","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1708ab13af7b0261382f8befa6f7e592~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=83f40b17&x-expires=1762750800&x-signature=XKPehL5n1hzu3JK7kE%2Fx3myPszM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7570060523643880200","1762542074","2025-11-07T19:01:14.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😍😍😍","6996508092829778970","hw.teirt_126","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/501d099bb9604f00215b4d8c255cb9b4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4557739f&x-expires=1762750800&x-signature=YnH3DaeHMsPaMBtYtV2YgpahRUs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7553651443753829128","1758721535","2025-09-24T13:45:35.000Z","Chú Lam yêu mèo","https://www.tiktok.com/@6646333468132343810","MS4wLjABAAAAHo9v8HlWZ8IMIgtBLVjWSwyc5_EL3mkUsewjqtQZMeoTBJ62oEK_UD62kLqcDx_z","6646333468132343810","Hữu Khánh Nguyễn","https://www.tiktok.com/@6528323248114434049","MS4wLjABAAAAmEwp019lFLNJJKi6zccncd1wBwSTGlojIkdfdemYCgBwjy0ulxO2YelWFg449SAE","6528323248114434049","0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@Chú Lam yêu mèo","@Hữu Khánh Nguyễn","false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@Chú Lam yêu mèo @Hữu Khánh Nguyễn","6926894954980738050","trungchit19","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7149515584797933595~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=da27a553&x-expires=1762750800&x-signature=Qm%2BbZrqUPiDvnqoH8MbVCZlTEW4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7567742746134086418","1762002422","2025-11-01T13:07:02.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😂","7024311355085128706","phuongnguyen56253","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fc6c2e13afcfed5b5e1adbc78ad0c40d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f6454c2f&x-expires=1762750800&x-signature=9siHjQnPdCL0DgHySwC4ORTnNvk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7554673746704876308","1758959561","2025-09-27T07:52:41.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","❤","7293056940451660806","nguyen.thanh.huyen.80","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bcab07f918bbc2c793a0a0e454ba024f~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b84f57b1&x-expires=1762750800&x-signature=mO14l0wFcaYYxlsQCbEYPc5Rj0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7569675483873772306","1762452425","2025-11-06T18:07:05.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😁","7312819622557418497","biboy_1989","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a4a31e09a2df636f8bc9cf33544b6bba~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=52ef55db&x-expires=1762750800&x-signature=xA3usoBg%2FtpV427ZFmF1UsPDGps%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7569442890012902162","1762398271","2025-11-06T03:04:31.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰","6790106351056339969","khanhlee199","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/938d21685886348b6c37e595a2343249~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=f32f6e10&x-expires=1762750800&x-signature=EGys8jWWy9y4kSH%2F5rZkqbcugO0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7569253594027213586","1762354193","2025-11-05T14:49:53.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😒","7449980149749154821","myxink285","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e28530768069d7d603eb256802c32f1c~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=10f9cff0&x-expires=1762750800&x-signature=Y%2BRYQrEleHOcm8QiNKkDxNqnfbw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7569238381441499924","1762350653","2025-11-05T13:50:53.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😂😂😂","6992368619208885250","nabixinhyeu10101","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d21b5a5afbc7c313f839098b1f3a2964~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=366f167b&x-expires=1762750800&x-signature=JG8sMMjEV6W1cL%2BW%2FDuxLRjcuv8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7567802769890591509","1762016400","2025-11-01T17:00:00.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰🥰🥰","6517241814738255873","leekinn202","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p19-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/700fb144ae2f3c78b2cd55f325d6803d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=63f7fc39&x-expires=1762750800&x-signature=e1Ex8bIfR66wrteJ2zbdB4CJgew%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7562427307072832277","1760764826","2025-10-18T05:20:26.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😂😂","7526004039079838725","yn.hong3642","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9b3606a61909820524d16cedd5dd15cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8b04f859&x-expires=1762750800&x-signature=4yWuGvmr0mI6X1frr0vfKtfJCQI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7562220787110478613","1760716741","2025-10-17T15:59:01.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😅","7355405640703591429","vgiaphuc","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7330730456662409223~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ace56175&x-expires=1762750800&x-signature=%2Ftz%2Bua3kN06A654yS3AEnpfgE8w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7565475586681471765","1761474560","2025-10-26T10:29:20.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰","7016646871015851009","thu68huyen","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/e11c983f878a7ac0a98154e41fca04a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cdb6008e&x-expires=1762750800&x-signature=EtD8%2FUnzsvuJlVN5b0a9ZAvnq4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7565520641563116304","1761485049","2025-10-26T13:24:09.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🤣","6843332699731821570","thibui1998","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ab59f856&x-expires=1762750800&x-signature=5fO02HHqQfS6%2Fql3fEQVrUmx%2BkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7561942197709882130","1760651884","2025-10-16T21:58:04.000Z","khoazz","https://www.tiktok.com/@7212587316593345563","MS4wLjABAAAAufvG4aGknw9dpw0Bpc5BYVMzaOGNm0OaMp_evuxJ3bTg1dP5049Ek0c-MXKwvo3u","7212587316593345563","🍯🍯","https://www.tiktok.com/@7076801636178052097","MS4wLjABAAAAF6N57Ze5WZs-RPTYk6mcTLpY8L_lzv_yP080ighroyG1NPc14k0haPl7THO3QsrU","7076801636178052097","0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@khoazz","@🍯🍯","false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@khoazz @🍯🍯","7130991111530660890","liebe_ly","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/800f734bd1ebf5b727b206cd727fff62~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=85be4688&x-expires=1762750800&x-signature=OrGrqI%2B6HIV63%2BPJ9jB%2FGE8jX8g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7568268661778350866","1762124881","2025-11-02T23:08:01.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😁","7092648760815633434","tri.h.u.dng","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7dc597f709c631ef086e7066f974bede~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=037883de&x-expires=1762750800&x-signature=rF%2FM%2BKgkpau3iH7w1Fg84VQEJpA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7568358185623913236","1762145719","2025-11-03T04:55:19.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰","6749535174193546242","linhlinh12074","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7324198268790505473~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fbb2fdaf&x-expires=1762750800&x-signature=K0EklQt3sYofRuy1OqtsLD9ZA%2BE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7564343235088122645","1761210915","2025-10-23T09:15:15.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🤣","6684933655578985474","buihanh19968","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/512772ff795ccca678a808efd8fb87a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a7a3c452&x-expires=1762750800&x-signature=HsAb9E7IVzs8%2FvG%2B1VNdTPfigWM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7566134062919844615","1761627871","2025-10-28T05:04:31.000Z","binhbinh0806","https://www.tiktok.com/@6615039250403639297","MS4wLjABAAAAneXgqjlj97kWZ8N87_ty_cio2yjTN4Gn1Y0utl_H5xpTQr768aMVPBFOC2bcZxbU","6615039250403639297",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@binhbinh0806",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@binhbinh0806","6660295701908144129","nhuquynh_bui","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bf513cac6d7abaf37be0f408dbcdeb7b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6dcce12a&x-expires=1762750800&x-signature=q1ynYokafQYdsXwq9jNo1IQXl3k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7569103876319970064","1762319345","2025-11-05T05:09:05.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🌷","7434742026099360789","qanh_4651","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7329971345180065794~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fc550120&x-expires=1762750800&x-signature=ptahTjwsgBTEC4IfWGGQZl54sX0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7559535110614893333","1760091435","2025-10-10T10:17:15.000Z","🧋","https://www.tiktok.com/@6678469260769969154","MS4wLjABAAAAHLd1rMDHYRUrvBQjblLV0Zj1I5Bqn2SD_oNiqf_j7HBr4JsPnHblh2UUSBwPgKSc","6678469260769969154",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@🧋",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@🧋","6681267104861684738","maichipjb","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7123f96ca29c80feb2d8b1480bb892c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d7ff0bf&x-expires=1762750800&x-signature=PzpmAeCCEywQyPUrqWvxesJDPhM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7566216702418338581","1761647113","2025-10-28T10:25:13.000Z","Thích đủ thứ","https://www.tiktok.com/@7480848039575733303","MS4wLjABAAAA0ovcJd201zNTd8y3zxwz5x15fy0YUt5lEBeFuG8xUgRNZargtyALeVUNp-mD-w74","7480848039575733303",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@Thích đủ thứ",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@Thích đủ thứ","6985427960366908418","dau9382","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/91faa2a31295aeb75ae48a55b9cad050~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=69f6c6e7&x-expires=1762750800&x-signature=8xM%2BOuLAoKY9wZZxzGMUNDKA9f8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7568461893586682631","1762169860","2025-11-03T11:37:40.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰","7403706528618628103","hangpcowajb","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cd8ab6f4b9e21fc2ecf0f0dc85bef49d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f285d1dd&x-expires=1762750800&x-signature=hYmkFQ1NBY3sNOAiKhfwWuPEV%2BM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7566580836843455250","1761731894","2025-10-29T09:58:14.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,,"7565582195630179080",,"https://www.tiktok.com/@saigondaily/video/7551786183911623957","😳😳😳","6958034745637815298","thuy9908","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/991d77d69ac6a8f4a905f57c8fb5fd06~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=15835791&x-expires=1762750800&x-signature=cFBsaBP9VgPzfqYpSQtTHNOfX1U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7553847580733948688","1758767213","2025-09-25T02:26:53.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰🥰🥰","6552736257545650177","ngocbich2004vp","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7103074262948249626~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c1b3be0b&x-expires=1762750800&x-signature=JoRRfXsH%2B7lDVcZL6gZ6mOXWi60%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7568807893830206229","1762250426","2025-11-04T10:00:26.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😂","7017715134198350849","userpouhsnp3jm","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7103074262948249626~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c1b3be0b&x-expires=1762750800&x-signature=JoRRfXsH%2B7lDVcZL6gZ6mOXWi60%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7568807893824209684","1762250425","2025-11-04T10:00:25.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😁","7017715134198350849","userpouhsnp3jm","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/70ab590536da7a33916b63229badfd23~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=753befa2&x-expires=1762750800&x-signature=TLmVVKJ1Db2PtJh4woVO2MRbsPc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7556120594996314900","1759296429","2025-10-01T05:27:09.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","❤","7498319973535564818","modeltuonglai19","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7326621997956513793~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b55fae3a&x-expires=1762750800&x-signature=oOjL1yYUAfHP1tIfUmY53FCixfU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7570159621370970887","1762565153","2025-11-08T01:25:53.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😳😳😳","6551396014606499841","dung221289","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
