"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7c513780af49a795b01e66b7bbe0be35~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b2f20f8b&x-expires=1762419600&x-signature=5rs%2Fudyg8Q4CACxJcLFzoyyIIcM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7466273406384915201","1738377264","2025-02-01T02:34:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😇","7189595160664638491","ttyennnhii","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7f786440ea8b8b273bfa6708983433a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=316c3744&x-expires=1762419600&x-signature=3gitQv6HWwcidF9w9Ypip%2F98MNI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7466108068687905554","1738338770","2025-01-31T15:52:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😂","6692585401720603649","yuling148","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3db8a67af45ecdcbe8c6a45e6114a412~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=a33f17f1&x-expires=1762419600&x-signature=z8srQR3yJLbEYumZFpSupkVzauE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7466006531771876113","1738315118","2025-01-31T09:18:38.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","🥰","7169579663483536385","thieeny2106","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ae7bbdbd158749dc4e12e44c233848f1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d982cbbe&x-expires=1762419600&x-signature=5BNymKdMx6EsO91abwTDOQTB5Ss%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465632563101696775","1738228057","2025-01-30T09:07:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😁","7334657912008311826","trumbeophi.11","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c4c1edc09155ac810a3ffcc5c485aa96~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b9401c61&x-expires=1762419600&x-signature=Wlu08FktLCkHs%2FyHFQGiMQik%2FKE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465318570945364743","1738154963","2025-01-29T12:49:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😂😂😂","6744837333411218434","tienduong6","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4793824c432a5555449c56caa249d7ae~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=47291800&x-expires=1762419600&x-signature=3jF1fl%2B%2BUCX70ET1urvDA7LXBtc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465261843637158674","1738141745","2025-01-29T09:09:05.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😁","7259158747809104902","vanh.h1302","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/590cc30a9de5c09b16f448cbfc7ae732~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1ae82654&x-expires=1762419600&x-signature=pVwZ9JwoN5bOhYyh5tVa%2B8Fo8BE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7459384297021555464","1736773274","2025-01-13T13:01:14.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","Giống thật nhỉ😂","7229695006989190146","nguynl4793","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8705f5502cd62c4b77e9eb8dbd82880b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5c890df7&x-expires=1762419600&x-signature=0UmY7UMWXlEeczUlQe1mUsERO4k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7458639399485342484","1736599832","2025-01-11T12:50:32.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké💗","7238141460674085890","yeuduocgi8","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4a1f7c1d9e828974b1c270f5922976de~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=07aaa457&x-expires=1762419600&x-signature=OLCsEB1wHIIRBk2FdIrCXq7JhI8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7459383936050610951","1736773181","2025-01-13T12:59:41.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","7431165282075149330","kim.anh.kim.anh58","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0dbb7d2c50f0cda795a900833123fbc2~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=454dc3fd&x-expires=1762419600&x-signature=wbVeoqWDUZK9rl6kWFLQaCl%2F89g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7462357231671477012","1737465465","2025-01-21T13:17:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","Ké ạ","7452149912521393157","v.anh6363","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a1cb0b1c58dce5c5ef54a6ea3a33a557~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a0c1e749&x-expires=1762419600&x-signature=6cWy4SRvmKDVMYu6vqID8NV%2F8uE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7467165223422935815","1738584898","2025-02-03T12:14:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","Bà này đóng phim ngồi đền kỳ quái á mn phim hay","6665100674697461761","nadangiu90","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/960e04ee6139b174e1c0059a8d1863ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2629f0ae&x-expires=1762419600&x-signature=X13%2F81wF8VeAQJ7jhTE4Ilf2fqo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7462923627395973895","1737597350","2025-01-23T01:55:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","6727998146751185922","2namcuaethichairoi","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/900184fa2dda127f22bd8347e43ee4f8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c481e076&x-expires=1762419600&x-signature=eg0CJ4I6NXFdc3awK%2FOwD5WGfKs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7462987964205875986","1737612308","2025-01-23T06:05:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","7428453076618658833","cham.mie.chou.chau","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1d06bf3e7f99e962ad84c2ce2973993e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cb622863&x-expires=1762419600&x-signature=Act0BK7giu6UI861HJH%2FfVxEZAo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7463023688682849031","1737620629","2025-01-23T08:23:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","7441092331879695378","voiu_iuuu","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1ffa25cdd2024701aff9e4c7ad8cc220~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eb70b5f5&x-expires=1762419600&x-signature=9oh3HxTEtmvZ8stccSBAvm6l4jI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7463119897582846736","1737643027","2025-01-23T14:37:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","Ké","7409229378817934341","ngavr26","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1bd1598667afcdc4c5dfc1671b8b1047~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=24de5372&x-expires=1762419600&x-signature=uoG0ph7Q7MbQ%2BDjmbnE%2FZboVRP8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7463414333629186824","1737714427","2025-01-24T10:27:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","giống nhỉ như mẹ con ý","7175084148914013211","tthang777","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5fad91cdef570127326dc8bebffae202~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=91a1765a&x-expires=1762419600&x-signature=eGtv%2BXsRHlTAX4M7YNpLAbQwc6Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7463496917910356752","1737730803","2025-01-24T15:00:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","Kê","7208462274348024858","hine.han10","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3ef36f3e3f0f7de3bbeb706e64245f5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ea774f9a&x-expires=1762419600&x-signature=Cnm3spI5a5B7IQ40rJlRoojXm0g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7463693490255446805","1737776593","2025-01-25T03:43:13.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","7337996167769113605","anhlinh.nek","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ea87a13ffeedaece200952363c7e4ea3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2ed56c3e&x-expires=1762419600&x-signature=9yP4BPSwEoQ5ZR7JH7sJm%2F3Y%2FHM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7463748017587471111","1737789283","2025-01-25T07:14:43.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","7094582469974508545","52_aza3","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d5ca08c8fb1d5d1f1bdb293f2763083f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8ebf99a3&x-expires=1762419600&x-signature=Xtbjm0g%2F%2FbqjHBBEOgu1hlqff4g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7463783968053035783","1737797650","2025-01-25T09:34:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","Ké😇","7449363764702446608","noyeuainua0","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3d55a7f71771ede6f3929fd0f2f64ffd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=68d93d26&x-expires=1762419600&x-signature=Di4BJHHb%2FPUcdu4ZaFcM8e2mxZc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7463884892239037192","1737821139","2025-01-25T16:05:39.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","6868189432807474178","dthuyanh_1712","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1c40ccfecf1e7d2a355e215faf1f5953~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f86fb027&x-expires=1762419600&x-signature=w2eAcIDTtxbkDuMx1VKMxmWPwCk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464254285828621063","1737907142","2025-01-26T15:59:02.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","7463125935292122128","sarahbongg","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1d26a756e62d03cacc7c773ac8bb35ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ed5441e3&x-expires=1762419600&x-signature=20ZCOS5T3Y7bs3JFN1lKlwHF3%2B8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464975635182650119","1738075096","2025-01-28T14:38:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké nx nek","7100024234110141441","miniulatui_03","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/70aefef2697ede217754d562299c41e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4b5045b0&x-expires=1762419600&x-signature=yv4%2Ft6JOWjxSCnSj%2F5415JFJpr8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7465891308327469832","1738288309","2025-01-31T01:51:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","Ké","7327167048265237510","huyenwen","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8b79b9d74031bbf901320b8b5003c989~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ba05ca42&x-expires=1762419600&x-signature=ULW1XdP2CDkTLDJbuqTqoTuA9nk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7466083908808753938","1738333137","2025-01-31T14:18:57.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","6873313989653365765","kakakakakakakaka2909","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/77e297af2f3b8f69d02bde0abb65f921~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=74d4ecf4&x-expires=1762419600&x-signature=5ITScdWTpB1t4JXVzcRm0PkQIWc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7466395664877568786","1738405727","2025-02-01T10:28:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,,"7458615932533932818",,"https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","ké","7276798122721838088","ngthuonganh1","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/34ad873273d5158b1ef95bba07c770d7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=91ee500e&x-expires=1762419600&x-signature=JQbLAfJJCl6MG07gKtGaZKkc34Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7462678051554837266","1737540154","2025-01-22T10:02:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😁","6832274975069602817","nqoc_1509","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d458ba12b7957612bdf3fa6dbc76c82b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5568d977&x-expires=1762419600&x-signature=tGATxMS0lfF2Q96pVB0dlvO00fA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7457115535102624519","1736245022","2025-01-07T10:17:02.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😁😁😁","7371441283741991952","khanh.gia7658","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/874e000730a3e7bc14044b561983aa6d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1b142b0d&x-expires=1762419600&x-signature=zhvkiKvkGrxnLIpEjkQgKzJQpAw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7457567048160969493","1736350147","2025-01-08T15:29:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😁","7061214071883236354","nhm269","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ee29d9cc539d195c99b36533561b73c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3d1c929f&x-expires=1762419600&x-signature=frxsGQztO7JKANru%2BhP9ntuqsHc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7457045725148906258","1736228769","2025-01-07T05:46:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😁😁😁","7111178144199820290","dhoang_1911","https://www.tiktok.com/@vgttv/video/7209855533451414785"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/443341ba33ece9305d9ccfd3b4213a27~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1f98bd6a&x-expires=1762419600&x-signature=l42xqdnSaLepIpBDTdILlkVf6cw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464823570863751937","1738039704","2025-01-28T04:48:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","false",,,,,"false",,"0","https://www.tiktok.com/@vgttv/video/7209855533451414785?q=hoa%20h%E1%BA%ADu%20x%E1%BA%A5u&t=17494645540563,","😂","7402545878727492629","sc.kha.dng","https://www.tiktok.com/@vgttv/video/7209855533451414785"
